PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
147,2026-05-22,12:13:19.10,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,83.22334,-3.913763161,-6.763639694,1825.518866,221.7903699,1:30,5.76795,2.83031,5.88898,,,,,,,,,,-8.05339,7.90396,-2.28995,50,5.43391,13.89661,-119.9706,-9.12542,-11.63869,25.03052,-20.75132,10612d5f-c0fd-488a-8ea6-c6681ad53aef,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.02343212,1680.107124,0.9203449801,,e3d6f638-81bb-4da7-9459-939f433dbc25,4528431b-b180-4fb8-b741-3505a81b249b
148,2026-05-22,12:13:42.36,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,84.01375,-2.134802044,-6.442865889,1800.787892,237.9769137,2:00,5.58356,3.17684,5.83785,-30.78738,9.56929,15.33787,1.02057,-1.55763,76.24177,-7.900157503,-3.567748395,0.4572240777,-10.24978,5.81893,-2.65946,50,5.39077,13.23796,-121.36872,-5.49173,-15.14524,25.83334,-23.5759,bd077952-6ac9-4c13-80e3-477bbf8d3fd3,5cf04e84-2bad-4855-93ab-62b24c6bd31b,82.43756,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a311f1b2-f76d-4d08-8f8c-5c84df17ed52,4528431b-b180-4fb8-b741-3505a81b249b
149,2026-05-22,12:13:57.36,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.10818,-1.315799502,-4.339956414,1880.635087,229.5130302,1:45,5.78458,2.8918,,-26.44923,14.31122,16.81338,2.31347,0.1186,77.85617,-6.137253308,-1.269743085,0.4595056941,-9.83989,7.65562,-2.42201,50,5.60925,8.76904,-124.51384,-3.93874,-15.31787,26.96359,-20.25645,9a64ace1-8c09-41ae-80cd-a9d71e11970b,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.8448882,1662.886345,0.8842153146,,07d2cb2e-f60d-4b7f-a64a-22f10234466a,4528431b-b180-4fb8-b741-3505a81b249b
150,2026-05-22,12:14:22.43,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.15192,-2.521744919,-4.801894747,1879.751145,241.9301103,2:00,5.59965,2.89794,5.91734,-31.8622,7.31402,13.71662,0.59478,-0.42514,77.06516,-8.509289477,-2.209057272,0.4504874309,-8.98665,4.78084,-2.52079,50,5.37926,9.94048,-123.29308,-6.41736,-13.62,28.0341,-24.9283,b6d31b9d-fb07-432d-aa08-1d9ee2d846f2,5cf04e84-2bad-4855-93ab-62b24c6bd31b,83.67035,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.75986973,1733.383088,0.9221343435,,903bfb73-4305-4155-bdbb-287e29840587,4528431b-b180-4fb8-b741-3505a81b249b
151,2026-05-22,12:14:42.89,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.56554,-0.4581992592,-4.219198303,1908.91839,241.5917321,2:00,5.63743,2.99979,6.20565,-28.89852,9.30761,17.29454,2.8052,0.54018,77.17224,-5.948059266,-0.9287509233,0.4448749183,-10.82468,5.24275,-2.69171,50,5.58857,8.6593,-124.17724,-1.83383,-16.65183,28.30054,-24.10901,83018503-ea57-4209-a720-c1fb48c9095b,5cf04e84-2bad-4855-93ab-62b24c6bd31b,84.72593,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.42628385,1574.579425,0.8248542387,,ceed88c1-f092-49dc-91f1-8659c313ed97,4528431b-b180-4fb8-b741-3505a81b249b
152,2026-05-22,12:14:59.78,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.22168,-1.348236821,-4.789564246,1829.288698,236.1535914,1:45,5.63851,2.88084,5.94882,-28.79411,10.22048,15.29334,1.98411,-0.29669,76.84805,-6.785429087,-1.89593364,0.4495571621,-9.84926,5.98234,-2.5081,50,5.51507,9.88412,-123.4873,-3.78778,-14.9717,28.16351,-23.08039,41aca16a-591c-4dce-984f-85f4dae09f40,5cf04e84-2bad-4855-93ab-62b24c6bd31b,83.84348,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.43818421,1735.382967,0.9486654397,,b1925df4-42bf-49c0-bdf4-bea3c7ef1af0,4528431b-b180-4fb8-b741-3505a81b249b
153,2026-05-22,12:15:19.74,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,77.97188,0.4703884578,-3.472941139,1615.350997,252.4905883,2:30,5.64218,2.93595,5.69417,-40.78784,5.49397,17.5965,2.68232,1.16229,71.41324,-7.145698462,-0.1750280434,0.4896396584,-10.40193,2.81067,-2.6553,50,5.65639,6.35687,-113.26279,-0.26652,-13.49933,20.87135,-28.52643,e2cfd801-3453-4beb-93fb-47e49f5921da,5cf04e84-2bad-4855-93ab-62b24c6bd31b,76.97996,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.28806323,1572.102848,0.9732267793,,b564aa8a-5254-466e-88ba-27c778674bda,4528431b-b180-4fb8-b741-3505a81b249b
154,2026-05-22,12:15:38.61,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,77.22325,-0.4539181701,-5.00218763,1590.177853,249.2628304,2:15,5.8372,2.82854,5.10106,-41.88205,6.53602,17.40384,1.91773,-0.44594,70.80782,-8.168208541,-1.784614097,0.5008124636,-10.51486,3.55322,-2.36945,50,5.76215,9.23503,-111.85885,-2.22676,-13.32624,20.12289,-27.6708,78c4f1f6-936c-4234-aacb-6fa302b0a37d,5cf04e84-2bad-4855-93ab-62b24c6bd31b,75.26258,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.39937737,1499.897521,0.9432262675,,4d518fa4-8016-4b97-8db5-5f0f8ebb4dbd,4528431b-b180-4fb8-b741-3505a81b249b
155,2026-05-22,12:15:56.40,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,77.35306,1.936387442,-1.451186038,2333.264457,50.10947556,7:45,5.63983,3.10074,5.1949,-54.59429,-6.55645,-7.80216,2.91278,1.08541,70.83139,-8.172089083,-2.903318694,0.4988421493,3.68478,-4.02194,-2.9606,50,5.77882,3.09171,-112.34633,2.08101,4.68472,21.35112,-37.28742,73aadb6d-a7f2-445c-9388-a2ea49b2c3ab,5cf04e84-2bad-4855-93ab-62b24c6bd31b,75.55985,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,def5731b-89c8-4406-85f6-3c96b31438d4,4528431b-b180-4fb8-b741-3505a81b249b
156,2026-05-22,12:16:18.54,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,79.93333,-0.4535867829,-3.648194677,,,,5.66749,3.01587,5.84102,-38.86863,4.52258,-1.4626,2.00608,-0.50061,74.20101,-7.666039449,-3.920779814,0.4741025289,-0.12928,2.54295,-2.71804,50,5.60754,7.45232,-116.20285,-2.07309,-0.17847,19.80845,-28.66347,22de0242-f0a5-426c-a74b-67269aebc675,5cf04e84-2bad-4855-93ab-62b24c6bd31b,79.50272,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a381d202-4e44-4c71-b753-ed9b6f192217,4528431b-b180-4fb8-b741-3505a81b249b
157,2026-05-22,12:16:37.19,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.55186,-0.7324869922,-3.204221602,1833.951252,230.4841649,1:45,5.6923,3.10491,5.7262,-26.57291,12.4032,15.0865,2.79467,1.37512,76.90048,-5.746629984,-0.3504611228,0.4493354132,-9.18583,6.9225,-2.84686,50,5.61513,6.47411,-124.15795,-2.42926,-14.07967,29.04552,-21.56351,88b2a084-380c-46ee-bed1-126a6300060d,5cf04e84-2bad-4855-93ab-62b24c6bd31b,83.88486,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.72895134,1715.230971,0.9352653019,,3e1face1-8a39-43a7-8721-0314605dffb3,4528431b-b180-4fb8-b741-3505a81b249b
158,2026-05-22,12:16:53.19,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.14903,-0.2985806089,-2.99807942,1910.602993,234.9337369,1:45,5.64133,3.11743,5.69987,-26.40921,11.70835,16.74164,3.16199,1.71672,78.11706,-5.258657112,0.1526737318,0.4443589474,-9.89206,6.37471,-2.8764,50,5.60003,6.01434,-125.13816,-1.50432,-15.55595,27.20364,-22.14938,76d656f3-c57f-4485-8a4f-c78f98623a50,5cf04e84-2bad-4855-93ab-62b24c6bd31b,84.82431,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.5473262,1777.079588,0.9301145213,,72f6987c-1033-4ee8-993d-e88babd1c946,4528431b-b180-4fb8-b741-3505a81b249b
159,2026-05-22,12:17:20.48,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.49316,-1.154818306,-5.840014312,1662.102117,237.7995065,2:00,5.71129,3.02329,5.59168,-37.58948,8.43854,13.48421,1.49495,-1.32412,72.15453,-8.120989523,-3.335200893,0.4882953092,-8.77449,4.81357,-2.53011,50,5.58755,11.2167,-113.62888,-3.43284,-11.50238,20.30445,-25.86399,b9f0c945-15a1-43a1-a68c-0bf8f6d55ed4,5cf04e84-2bad-4855-93ab-62b24c6bd31b,77.19189,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.02940297,1589.22657,0.9561545912,,807b67cf-46fc-4d03-a47b-2e87737f275b,4528431b-b180-4fb8-b741-3505a81b249b
160,2026-05-22,12:17:38.24,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,80.3611,0.2217496944,-4.968493575,2279.185769,151.3864828,11:00,5.52601,3.08526,5.79162,-41.10903,2.94733,-1.63371,2.30729,-1.68366,72.98388,-7.4781622,-5.275035384,0.4777225264,-0.69593,1.51866,-2.67508,50,5.51997,10.16983,-116.43001,-0.75628,-0.94261,24.56673,-30.11707,a22aed06-58f7-4542-a57d-7e19ce6a1b3e,5cf04e84-2bad-4855-93ab-62b24c6bd31b,78.90028,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0a72094b-6a90-4c4e-a049-12402cd30e60,4528431b-b180-4fb8-b741-3505a81b249b
161,2026-05-22,12:17:55.90,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.23114,-0.2482953103,-4.963512406,1930.550311,231.3995605,1:45,5.56085,2.9631,6.18621,-24.59093,12.89564,16.24614,3.28152,-0.27689,78.10741,-4.905899101,-1.88911584,0.4406656981,-10.36725,7.11744,-2.59681,50,5.52964,10.3827,-125.06734,-1.2691,-16.29319,27.05237,-20.98828,3133bd72-c12e-4108-a1ba-e229f49429b1,5cf04e84-2bad-4855-93ab-62b24c6bd31b,85.53522,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.27056982,1715.974861,0.8888527024,,a66b9488-3f80-4e77-948b-3d6a0e53aed1,4528431b-b180-4fb8-b741-3505a81b249b
162,2026-05-22,12:18:35.36,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.10767,0.4413782522,-3.872841287,2393.697995,41.54304663,7:30,5.55626,3.32013,5.69726,-50.03662,-3.71325,-3.26481,1.79875,-0.56593,71.75672,-8.867767619,-4.483505763,0.4898594298,0.61699,-2.12058,-2.99307,50,5.56242,7.77098,-113.3778,-0.59042,0.79912,21.69178,-34.92059,de48eccf-c4e4-4322-92c9-030c372ae56c,5cf04e84-2bad-4855-93ab-62b24c6bd31b,76.94542,Pitching,23360159,,,,,,,,,,,,,,,,,,,,71.2727136,768.5303757,0.3210640513,,a32afc20-853a-4e53-b783-d3181903a049,4528431b-b180-4fb8-b741-3505a81b249b
163,2026-05-22,12:18:55.25,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.24442,0.4256505042,-3.919982103,2467.826548,15.56924302,6:30,5.5704,3.26514,,-54.1455,-6.59367,-1.83061,1.46131,-0.59612,71.82993,-9.512788492,-4.258183413,0.496312278,-0.20265,-3.57139,-2.88407,50,5.56836,7.83227,-113.42174,-0.93643,-0.26241,21.90513,-36.79851,b6e5d502-ccc2-4207-a9f1-22ef48a181fa,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,75.11009343,634.1389997,0.2569625488,,7bc92e5d-0504-418b-9bdd-acfda4397d4c,4528431b-b180-4fb8-b741-3505a81b249b
164,2026-05-22,12:19:11.00,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.29077,-1.231858134,-3.870384236,1947.517881,231.9615941,1:45,5.6351,3.04659,5.96988,-26.09525,11.48624,14.72436,2.3158,0.68038,78.53869,-6.142286394,-1.093143563,0.4412232582,-9.11262,6.58333,-2.74837,50,5.523,8.02201,-125.28408,-3.50468,-14.40493,26.59421,-21.76734,6e9f4d22-c70c-41be-b778-a1a5e83ceddd,5cf04e84-2bad-4855-93ab-62b24c6bd31b,85.42714,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.58725457,1834.819015,0.9421320506,,525a528f-eaf1-4ec9-85fb-3b0cc2c90335,4528431b-b180-4fb8-b741-3505a81b249b
165,2026-05-22,12:19:29.67,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,81.18701,-1.914332364,-6.058571063,2301.864418,203.5909635,12:45,5.59404,3.07384,5.6288,-40.98749,2.83597,1.25882,0.38177,-2.49467,73.68926,-9.53420145,-5.823182027,0.4764580836,-2.67973,2.15659,-2.55775,50,5.40465,12.40912,-117.27505,-5.18571,-3.66607,25.83314,-29.22366,2f1068a3-db1c-41d6-9bf9-0c6f8bc3f545,5cf04e84-2bad-4855-93ab-62b24c6bd31b,79.10966,Pitching,23360159,,,,,,,,,,,,,,,,,,,,73.66917121,647.245384,0.2811831048,,1948daa7-a75b-4c0b-9a01-1e8bd9885242,4528431b-b180-4fb8-b741-3505a81b249b
166,2026-05-22,12:19:50.31,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,80.01356,-0.2593783774,-4.561064778,2374.523468,194.64238,12:30,5.65783,3.13836,5.46496,-39.23729,5.77036,1.52209,2.14456,-1.01206,72.49536,-7.577465305,-4.276362988,0.4828525772,-2.27466,3.15955,-2.73781,50,5.60877,9.20015,-115.91702,-1.73891,-3.05013,24.59501,-27.93737,01a150bf-ed41-46f0-8d94-15f0a01456a5,5cf04e84-2bad-4855-93ab-62b24c6bd31b,78.062,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0c0cf046-2bad-4db6-9038-a428d187f5c8,4528431b-b180-4fb8-b741-3505a81b249b
167,2026-05-22,12:20:14.91,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.58277,-0.3328363471,-5.031084451,1602.583983,249.7772898,2:15,5.66618,2.98843,5.47383,-39.69239,6.65131,18.20523,2.04586,-0.21389,71.59748,-7.721186036,-1.632439715,0.4899669231,-11.17369,3.63773,-2.55827,50,5.61026,9.46646,-113.84034,-1.87505,-14.57827,22.02882,-27.42792,b1e727b5-e321-4fec-a4d9-c6aa448e2e83,5cf04e84-2bad-4855-93ab-62b24c6bd31b,76.92854,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.666678,1444.45554,0.9013290758,,5dc1a0f8-1a2b-4b8c-a5f0-318e2725ed1c,4528431b-b180-4fb8-b741-3505a81b249b
168,2026-05-22,12:20:33.80,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,77.55104,0.5641002817,-3.469185596,2434.723956,44.80778266,7:30,5.4883,3.12385,5.48568,-54.18179,-6.86595,-6.79699,1.50182,-0.69173,71.43229,-9.462665076,-4.735602151,0.4950792096,2.60716,-3.8181,-2.8154,50,5.50153,7.03007,-112.58353,-0.52315,3.33139,21.28662,-37.05276,708b921a-4659-4703-bcef-3f3b68353b45,5cf04e84-2bad-4855-93ab-62b24c6bd31b,76.13416,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,230fa093-3a34-4dc1-bbfb-dda7ed3427c5,4528431b-b180-4fb8-b741-3505a81b249b
169,2026-05-22,12:21:07.04,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,77.86926,-0.8803122571,-4.024164826,2330.837128,28.47647814,7:00,5.65462,3.15459,5.43318,-55.6246,-8.30754,-4.49273,0.19285,-0.99403,71.7025,-11.13496321,-4.861950533,0.4950855759,1.15574,-4.14839,-2.79518,50,5.53886,8.07985,-112.9116,-3.42858,1.47755,22.42142,-37.47754,c13d6e20-fc66-42da-baca-a013c9a162de,5cf04e84-2bad-4855-93ab-62b24c6bd31b,76.13318,Pitching,23360159,,,,,,,,,,,,,,,,,,,,79.54560183,422.9371403,0.1814528932,,d8dfdb5a-73e7-45a0-a627-d7d392455525,4528431b-b180-4fb8-b741-3505a81b249b
170,2026-05-22,12:22:01.56,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,86.21933,2.318988934,-4.502496952,2030.058806,217.0801811,1:15,5.76936,2.83658,5.99507,-22.11974,15.76515,11.99443,6.08252,-0.34424,77.62884,-1.86376064,-2.236844333,0.4430007028,-7.90182,7.83841,-2.48851,50,5.9402,9.47507,-124.9685,4.4021,-12.36437,27.65869,-19.9089,97b8c37f-7c8a-4131-b1ef-f340a28aac44,5cf04e84-2bad-4855-93ab-62b24c6bd31b,85.08438,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.29254149,1916.05876,0.9438439685,,e96a3994-aa31-4f49-a987-d27625125ff2,4528431b-b180-4fb8-b741-3505a81b249b
171,2026-05-22,12:22:20.94,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,86.9797,0.102979125,-4.899143471,2057.060284,217.0374945,1:15,5.65434,3.02924,6.1068,-21.91457,15.15316,11.50094,3.92369,-0.55313,78.47778,-4.049521031,-2.723648798,0.4381970193,-7.79376,8.22666,-2.65879,50,5.65082,10.46417,-126.12055,-0.4323,-12.41209,28.34397,-19.07254,6bdaaad6-7f26-42f3-9bac-4a254f066c18,5cf04e84-2bad-4855-93ab-62b24c6bd31b,86.0171,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.68051005,1948.692875,0.9473192839,,a16f6791-7d56-4df5-a698-661dc02f803a,4528431b-b180-4fb8-b741-3505a81b249b
172,2026-05-22,12:22:34.06,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.58093,-0.4225730194,-4.987371701,1945.889749,231.1406008,1:45,5.47607,2.94949,6.14947,-25.84665,11.27706,14.07623,2.9303,-0.49673,78.74933,-5.302637653,-2.331215694,0.4385277391,-9.12096,6.26827,-2.57721,50,5.43053,10.53876,-125.58886,-1.70273,-14.50617,26.43294,-22.20485,74fd07a2-3710-44a4-87fc-004af966dbb9,5cf04e84-2bad-4855-93ab-62b24c6bd31b,85.95223,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.13800961,1789.364365,0.9195610213,,fa6a334d-400a-4391-8b58-6f1fee59253b,4528431b-b180-4fb8-b741-3505a81b249b
