PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
297,2026-06-02,13:26:14.85,"Hughes, Carter",1000504457,Right,,,,,,Slider,Live,,71.53976,1.050028565,-2.643739113,2301.349108,78.05537584,8:30,4.99058,2.57601,5.29798,-58.10934,-2.09377,-9.72418,1.13497,-0.71781,65.83484,-9.681375614,-4.453209293,0.538673708,4.36112,-1.41774,-2.32893,50,5.04454,5.07501,-103.87941,0.24232,4.73669,18.37927,-33.71389,f34df85d-9bbb-4984-8987-1355eeac246a,9137ca6f-3060-473d-88ca-c1dc03451d2e,69.97267,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e9231851-56be-42ec-acf0-e878af674931,163d6f68-8afa-4667-9bb6-34a615ff6291
298,2026-06-02,13:26:49.97,"Hughes, Carter",1000504457,Right,,,,,,Slider,Live,,70.87037,1.521779363,-1.125941422,2249.370679,85.22066492,8:45,5.05846,2.37239,5.19154,-58.99171,-0.90027,-10.25056,1.57444,0.45902,64.09361,-9.467651173,-3.050362069,0.5485642087,5.03652,-0.99887,-2.2606,50,5.15641,2.31251,-102.82913,1.05466,5.27264,20.58893,-33.21974,90414427-caa7-401b-96c0-75e9a59a4617,9137ca6f-3060-473d-88ca-c1dc03451d2e,68.71108,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,af292f03-07da-4dc0-bc41-5f1da18820ba,163d6f68-8afa-4667-9bb6-34a615ff6291
299,2026-06-02,13:27:12.82,"Hughes, Carter",1000504457,Right,,,,,,Fastball,Live,,79.55444,2.017594879,-2.587006035,2280.453239,202.5242053,12:45,5.45509,2.05735,,-28.58017,18.56214,7.72236,5.00247,0.22926,71.65577,-3.239940284,-1.166121036,0.4941705173,-4.75394,8.89415,-1.78819,50,5.64369,4.92894,-115.25048,3.034,-6.32948,23.43976,-20.3322,f00b1eab-38e3-46cc-9875-4343fcf7cce1,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.2662043806,2280.428625,0.9999892067,,dbcaa9ff-7fe7-41a5-bc11-075616549eb3,163d6f68-8afa-4667-9bb6-34a615ff6291
300,2026-06-02,13:27:42.76,"Hughes, Carter",1000504457,Right,,,,,,Fastball,Live,,81.39675,2.542619151,-2.975898044,2372.433414,212.9302142,1:00,5.27199,1.99312,5.81897,-28.42479,14.18181,9.22538,5.27167,-0.00703,73.50108,-2.816701457,-1.236387689,0.4697965428,-5.87878,6.87156,-1.75526,50,5.46338,5.86686,-118.14123,4.40649,-8.23429,24.38764,-22.54919,96effcbd-dada-4cc8-880f-446e9a63efd4,9137ca6f-3060-473d-88ca-c1dc03451d2e,80.23141,Pitching,23360159,,,,,,,,,,,,,,,,,,,,49.58446691,1538.111056,0.648326333,,c74d3e82-9510-4588-a90d-9b2ab6734867,163d6f68-8afa-4667-9bb6-34a615ff6291
301,2026-06-02,13:28:29.90,"Hughes, Carter",1000504457,Right,,,,,,ChangeUp,Live,,74.26316,0.4155981605,-4.649160832,1578.008688,193.3815023,12:30,5.15444,1.9806,5.39973,-39.25596,13.72482,3.28673,2.27379,-2.11104,66.36777,-6.955386331,-4.031141788,0.5238785439,-3.41385,7.17402,-1.56817,50,5.16498,8.64468,-107.46085,-0.34335,-3.88574,23.23831,-24.00839,fd4c94c2-39bd-4ac7-9164-aa64fbbcfdb7,9137ca6f-3060-473d-88ca-c1dc03451d2e,71.94881,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0682a680-ea21-4c5b-bf38-dedb23b0b5ac,163d6f68-8afa-4667-9bb6-34a615ff6291
302,2026-06-02,13:28:49.45,"Hughes, Carter",1000504457,Right,,,,,,ChangeUp,Live,,76.43735,-0.04624871094,-5.381098754,1615.431658,174.7401571,11:45,5.09538,2.41967,,-32.87516,17.76252,-1.64638,2.31188,-2.81802,68.79968,-6.132204177,-5.685713744,0.512163112,-0.92338,9.31809,-1.89418,50,5.06463,10.45732,-110.46124,-1.1364,-1.12023,22.99807,-20.8695,eae2b8f7-efdd-42db-8265-6a7ae9a20985,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,1b5ca600-ef3a-47ca-b12c-9f342d66b9aa,163d6f68-8afa-4667-9bb6-34a615ff6291
303,2026-06-02,13:29:42.47,"Hughes, Carter",1000504457,Right,,,,,,Fastball,Live,,80.11563,0.4366139634,-3.250654023,2240.439745,196.3960121,12:30,5.42933,2.02576,,-26.34174,19.99258,5.90407,3.65297,-0.5984,72.99492,-4.364367885,-2.174277762,0.4899172989,-3.90376,10.04071,-1.67485,50,5.45079,6.37564,-116.14142,-0.09809,-5.33304,21.71494,-18.45716,1b6d3a28-713f-4fb1-ae95-aa5151be7c93,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,47.155964,1523.510293,0.6800050286,,8b52f7dc-dacf-4af2-a383-466dca11d04b,163d6f68-8afa-4667-9bb6-34a615ff6291
304,2026-06-02,13:29:59.10,"Hughes, Carter",1000504457,Right,,,,,,Fastball,Live,,78.06509,-1.653906956,-2.642930936,2194.267225,201.6658989,12:45,5.41107,1.92324,5.85911,-29.7516,15.73828,6.26799,1.39337,-0.01123,72.15128,-7.192102071,-1.469670401,0.4854324226,-4.04795,8.88709,-1.71275,50,5.25952,5.06053,-113.5397,-4.13875,-5.32435,19.30502,-20.48468,7f70e1b8-17cb-4350-aa2f-d66fecaadea0,9137ca6f-3060-473d-88ca-c1dc03451d2e,77.64714,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,77910ac9-3d0d-4fc9-b9df-fd5ef0ef0847,163d6f68-8afa-4667-9bb6-34a615ff6291
305,2026-06-02,13:30:23.27,"Hughes, Carter",1000504457,Right,,,,,,Slider,Live,,69.74923,0.6058640412,-2.734476856,2086.286437,52.48912942,7:45,5.17458,2.0405,4.91009,-65.13539,-4.83226,-6.24039,0.32014,-1.06688,63.89937,-11.35547859,-3.893614369,0.5589092888,2.38316,-2.72157,-1.76855,50,5.18123,5.01383,-101.14333,-0.83967,2.43184,18.79423,-34.95122,0836524d-4e1a-43a4-bab9-daadc0583d66,9137ca6f-3060-473d-88ca-c1dc03451d2e,67.43928,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b60d410e-8d42-4ab6-bfb8-073521355145,163d6f68-8afa-4667-9bb6-34a615ff6291
306,2026-06-02,13:30:40.25,"Hughes, Carter",1000504457,Right,,,,,,ChangeUp,Live,,71.72188,3.548043149,-1.12430512,1540.928245,214.0440722,1:15,5.32233,2.27767,5.84896,-40.23297,14.95068,10.12303,5.2709,2.07653,64.36808,-4.071051816,0.7956838131,0.5346586629,-5.84221,6.9217,-2.19225,50,5.58748,1.77986,-104.07055,5.41054,-6.29892,20.22039,-24.71126,f0608a52-f057-4dce-8a2b-e96b17e76712,9137ca6f-3060-473d-88ca-c1dc03451d2e,70.49814,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d54086a5-bc5d-4803-9fc7-a396eb436919,163d6f68-8afa-4667-9bb6-34a615ff6291
307,2026-06-02,13:31:51.10,"Hughes, Carter",1000504457,Right,,,,,,Splitter,Live,,75.94943,-1.058055497,-3.38448038,1944.327509,195.7226875,12:30,5.27539,2.11306,5.89767,-28.11397,20.58312,5.81325,1.9486,-0.54778,69.07111,-6.342107117,-2.288572011,0.5022533863,-4.16072,11.44381,-1.84428,50,5.17424,6.36372,-110.30428,-2.81246,-5.08601,21.05556,-18.18528,83805b39-25ab-49b4-afdc-1d9628b2e623,9137ca6f-3060-473d-88ca-c1dc03451d2e,75.04666,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.51995612,1601.987547,0.8239288594,,491c9ee4-556a-4082-8916-058c2b8f1f25,163d6f68-8afa-4667-9bb6-34a615ff6291
308,2026-06-02,13:32:32.21,"Hughes, Carter",1000504457,Right,,,,,,Splitter,Live,,70.41781,1.628533774,-0.7565922503,1345.464943,237.3305567,2:00,5.28016,1.65465,5.19588,-51.22257,6.21241,9.76551,2.54378,1.75683,64.94764,-7.824726556,1.055204342,0.5454558938,-5.3342,2.83108,-1.5919,50,5.39277,1.06997,-102.38932,1.43126,-5.68534,16.27097,-29.15661,4ff53bfe-2f0a-4a1d-8883-9621b1d9c337,9137ca6f-3060-473d-88ca-c1dc03451d2e,69.10263,Pitching,23360159,,,,,,,,,,,,,,,,,,,218.013561,63.67370542,596.6902452,0.443482566,1:15,fa1a8a0f-78af-4198-8782-fd6617686517,163d6f68-8afa-4667-9bb6-34a615ff6291
309,2026-06-02,13:32:58.64,"Hughes, Carter",1000504457,Right,,,,,,Splitter,Live,,71.07126,-1.717003841,-3.365332353,1257.604722,265.3726577,2:45,5.3345,1.87972,5.17938,,,,,,,,,,-3.97743,0.69348,-1.57129,50,5.13267,5.89559,-103.15206,-4.73705,-4.2969,16.72969,-31.42487,7d0d89b3-497d-4bfe-abe6-10a4f3ba3bed,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,59.2623488,642.7716441,0.5111078488,,d05f4b68-e440-47e1-bd6c-09aa8623c956,163d6f68-8afa-4667-9bb6-34a615ff6291
310,2026-06-02,13:33:23.25,"Hughes, Carter",1000504457,Right,,,,,,Splitter,Live,,75.52772,-3.541731848,-5.636091871,1089.304936,,,5.19082,2.17135,5.12706,,,,,,,,,,-7.29199,6.39462,-1.64953,50,4.82589,10.42734,-109.0893,-8.04268,-8.7896,19.1406,-24.46612,90172818-f909-40c4-95da-1f3948af727e,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,932628e0-a3f8-4c26-9434-c8acbae3281d,163d6f68-8afa-4667-9bb6-34a615ff6291
311,2026-06-02,13:33:40.15,"Hughes, Carter",1000504457,Right,,,,,,Sinker,Live,,77.18277,-2.172907477,-3.097813112,2198.558444,241.1989776,2:00,5.1222,2.20387,5.55421,,,,,,,,,,-9.12526,5.16064,-1.9461,50,4.9086,5.61155,-111.94193,-5.42316,-11.40573,23.02852,-25.72373,74fcc6dd-4182-45d5-8b14-f2669ab665f5,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,44.39341072,1570.986838,0.7145531394,,6abb43e4-b1a8-4224-80ca-88e514771808,163d6f68-8afa-4667-9bb6-34a615ff6291
312,2026-06-02,13:33:58.29,"Hughes, Carter",1000504457,Right,,,,,,Fastball,Live,,79.77619,1.172502774,-1.420548871,2264.357787,188.4078384,12:15,5.42374,2.11045,5.66814,-24.72541,19.77043,2.9282,4.45684,1.02989,72.11919,-3.480867309,-0.8690633728,0.4800993417,-2.00649,10.24425,-1.99248,50,5.50726,2.78782,-115.96146,1.63249,-2.70498,23.69734,-18.36361,240a800c-b44f-4fb7-9ad0-e9e8dde43327,9137ca6f-3060-473d-88ca-c1dc03451d2e,78.50967,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0db884a0-492e-45cb-83d6-8b8817f6ae8c,163d6f68-8afa-4667-9bb6-34a615ff6291
313,2026-06-02,13:41:00.86,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,79.27228,-0.5028401738,-2.858120804,2007.356882,225.1632537,1:30,5.98367,1.78976,5.32083,-30.63197,15.50572,15.64501,2.95859,0.40948,71.20932,-6.241837585,0.0829979849,0.4888766897,-9.26451,8.40262,-1.54221,50,5.91673,5.252,-114.98971,-1.96764,-12.1657,25.15113,-21.14014,e950283e-5689-4836-8d26-6bdd0194e821,9137ca6f-3060-473d-88ca-c1dc03451d2e,77.10009,Pitching,23360159,,,,,,,,,,,,,,,,,,,,36.03658312,1623.232142,0.808641531,,beb9d298-3876-4438-80da-6cf233c76bda,163d6f68-8afa-4667-9bb6-34a615ff6291
314,2026-06-02,13:41:15.87,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,78.57942,-0.5116990854,-4.419392897,1986.207169,217.1047522,1:15,6.04017,2.18614,,-36.35423,12.90999,9.82021,2.51536,-1.26891,71.53433,-7.076803462,-2.641494561,0.50516961,-6.20336,6.62116,-1.67862,50,5.93914,8.4059,-113.63592,-2.41208,-8.08039,21.56785,-23.54945,37e6e306-0292-4e5e-844d-8797d6c341fd,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.42429785,1746.763523,0.8794467922,,77d41797-bee3-47bd-8265-ed98bc96d6fd,163d6f68-8afa-4667-9bb6-34a615ff6291
315,2026-06-02,13:41:31.95,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,78.68312,-0.641576236,-3.347146131,2015.496729,206.6406404,1:00,5.93659,2.06454,,-29.04525,20.95843,10.54859,2.89451,-0.29758,70.3392,-5.932230561,-1.421229382,0.5089468061,-6.42065,10.7281,-1.67688,50,5.82659,6.24544,-113.7171,-2.39166,-8.23727,24.79172,-18.4106,a6bdcdc9-21ff-48b7-8231-524024696913,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.90551814,1692.145646,0.8395675476,,5bcb05be-a8a9-4623-a538-2784d7971f30,163d6f68-8afa-4667-9bb6-34a615ff6291
316,2026-06-02,13:42:08.54,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,79.5243,-2.365331775,-4.481706888,2075.414116,222.9887744,1:30,5.71941,2.18532,5.38759,-30.88168,14.86146,13.87753,0.92122,-0.86681,71.96167,-8.115921785,-1.883297263,0.4867818428,-8.80678,8.65581,-1.79425,50,5.48643,8.59121,-115.11298,-5.72946,-11.65285,24.13742,-20.72096,7272bd7f-1db0-4110-bbd8-7d17ea9d3408,9137ca6f-3060-473d-88ca-c1dc03451d2e,77.43189,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.9306368,1722.000009,0.8297139329,,a7313685-b177-4608-a680-9abfb1508d8c,163d6f68-8afa-4667-9bb6-34a615ff6291
317,2026-06-02,13:42:23.55,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,80.47961,-0.7875962386,-3.531466045,2026.151154,204.9274462,12:45,5.88126,2.10602,5.51899,-28.61836,15.50938,7.23556,2.75867,-0.5966,72.92106,-6.140272802,-2.174883285,0.4781093887,-4.95106,8.51904,-1.80346,50,5.79387,6.98275,-116.77646,-2.49428,-6.7652,24.13831,-20.53352,3239fc73-9ab9-48bf-b5c9-dc6073ded28f,9137ca6f-3060-473d-88ca-c1dc03451d2e,78.83643,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.15151901,1715.428227,0.8466437579,,c1a175eb-aba2-4a4e-96e9-b85a34e80b90,163d6f68-8afa-4667-9bb6-34a615ff6291
318,2026-06-02,13:42:55.41,"Fleck, Jax",1000360547,Right,,,,,,Splitter,Live,,72.24493,0.7882892738,-5.838233373,1468.626125,216.735433,1:15,5.78442,1.9291,4.99561,-46.96317,8.72914,6.59001,2.61888,-3.05209,66.28388,-7.830422698,-4.627935784,0.53711716,-5.0607,4.34053,-1.37165,50,5.82322,10.48363,-104.48136,0.02231,-5.59731,17.50782,-27.37328,f5d498c7-a100-4a72-b3c8-5df5beb8b4f0,9137ca6f-3060-473d-88ca-c1dc03451d2e,70.17545,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,f80e7e7d-1e32-419b-b1d0-065cb8042692,163d6f68-8afa-4667-9bb6-34a615ff6291
319,2026-06-02,13:43:23.35,"Fleck, Jax",1000360547,Right,,,,,,Splitter,Live,,75.21517,-0.1189119295,-4.97774933,1486.16627,234.1517485,1:45,5.49269,2.60261,,-45.09599,9.01555,12.58497,1.6198,-1.15209,67.90274,-8.314356071,-2.682377548,0.5294395088,-7.96329,4.59475,-2.04416,50,5.43057,9.00876,-108.59759,-1.83803,-9.36868,21.65175,-26.76841,acd01960-99a2-46fe-9238-0c82ee94d86e,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c291b023-38bd-49b1-8f06-aadb0879d1ee,163d6f68-8afa-4667-9bb6-34a615ff6291
320,2026-06-02,13:44:32.22,"Fleck, Jax",1000360547,Right,,,,,,Splitter,Live,,69.22752,-0.3444169197,-4.706893509,1326.629384,265.5215231,2:45,5.55634,2.44335,,-61.13514,1.03762,13.86908,0.13391,-0.87618,62.93155,-11.56194048,-2.133951441,0.5675073523,-8.79272,0.65537,-1.98002,50,5.46953,7.82996,-100.09555,-2.41773,-8.74776,19.07539,-31.52203,321fd1fe-c69a-4794-a2d6-a15d0fa31fc4,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,51.44820201,826.7844792,0.6232218955,,21ca84ea-b6c7-44bc-92fa-74ca87be36a8,163d6f68-8afa-4667-9bb6-34a615ff6291
321,2026-06-02,13:45:01.16,"Fleck, Jax",1000360547,Right,,,,,,Splitter,Live,,71.29263,-0.6072085188,-3.185514933,1011.601786,229.6663135,1:45,5.49522,2.24342,5.3654,-45.79259,10.03,11.87716,1.109,0.24358,65.86905,-9.055555196,-0.9776216683,0.5377450175,-7.13634,5.46741,-1.96607,50,5.40857,5.42615,-103.56821,-2.40229,-7.77755,16.74608,-26.21538,1d85b588-e38e-4fd1-aee5-54bcbcdff0dd,9137ca6f-3060-473d-88ca-c1dc03451d2e,70.09352,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.41839112,853.9496055,0.8441558894,,e90fcd9d-46af-49a1-99a0-3f10ddfd1651,163d6f68-8afa-4667-9bb6-34a615ff6291
322,2026-06-02,13:45:29.11,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,81.30452,-1.553622759,-2.639672204,2076.825182,196.2384561,12:30,6.08567,1.96319,4.77748,-26.04228,18.75514,5.47521,2.44104,-0.08418,73.01526,-6.379250673,-1.620871446,0.4817236004,-3.73381,10.29042,-1.70401,50,5.90851,5.24121,-117.80333,-4.102,-5.14714,26.34891,-17.98847,10bcd369-296e-4bff-83a5-ba978eb73527,9137ca6f-3060-473d-88ca-c1dc03451d2e,78.24495,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.2032138135,2076.812119,0.9999937103,,e1ccafcd-de0b-48eb-8098-3cd28b61a629,163d6f68-8afa-4667-9bb6-34a615ff6291
323,2026-06-02,13:45:46.77,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,82.41902,-1.395923785,-5.031985219,2103.176365,223.0521712,1:30,5.83651,2.00457,,-29.82688,14.54767,13.64659,2.00695,-1.6958,74.7881,-6.822398914,-2.545194587,0.4794445168,-8.41886,7.80126,-1.45875,50,5.65052,9.96137,-119.09767,-4.06163,-12.02024,24.14151,-21.0356,8eee4803-8f87-4283-b65e-8a222a77584a,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.87892278,1859.076891,0.8839377062,,71ac6d4e-0de9-4ca8-a89d-076067fd218e,163d6f68-8afa-4667-9bb6-34a615ff6291
324,2026-06-02,13:46:07.63,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,80.84305,-1.249897243,-3.831316031,2028.297533,233.8589364,1:45,5.91399,2.49071,4.87792,-31.40917,13.41293,18.41727,2.11127,0.39549,73.30901,-7.050414902,-0.4164586215,0.4818562965,-10.77273,7.37614,-2.12936,50,5.76538,7.21273,-117.12958,-3.63795,-14.82859,24.01666,-22.02085,8ab82af4-ae3c-4d15-98d6-2654e06939a2,9137ca6f-3060-473d-88ca-c1dc03451d2e,78.2234,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.1198794631,2028.293093,0.9999978112,,f8b8606c-f111-45ba-a0b9-7560ea439502,163d6f68-8afa-4667-9bb6-34a615ff6291
325,2026-06-02,13:46:24.50,"Fleck, Jax",1000360547,Right,,,,,,Slider,Live,,70.91262,2.76121988,-1.328235611,2184.240823,126.9073599,10:15,5.57502,2.64527,4.68281,-53.43077,4.95007,-6.64012,3.74682,0.83061,64.6349,-7.06468963,-2.553610521,0.5499289021,3.0451,1.74828,-2.50463,50,5.80897,2.59054,-102.84618,3.30456,3.2432,17.95101,-30.31204,7bcf9ee8-3bd1-4523-8fe2-d25edb6471ee,9137ca6f-3060-473d-88ca-c1dc03451d2e,68.54057,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,492ee242-919d-4b4c-8e37-1fe29e489ff9,163d6f68-8afa-4667-9bb6-34a615ff6291
326,2026-06-02,13:46:54.80,"Fleck, Jax",1000360547,Right,,,,,,Slider,Live,,67.81731,5.298328729,-2.221431572,2055.590037,78.51169681,8:30,5.47802,2.67561,4.65787,-67.73425,-3.25626,-15.98336,4.88447,-0.76749,61.66388,-7.138477255,-5.163442155,0.5779325608,7.60053,-3.28098,-2.43501,50,5.96063,4.27383,-97.98151,7.08869,7.33185,16.59501,-35.33904,d9d0994b-2cff-4c08-8b2e-d150e96fabca,9137ca6f-3060-473d-88ca-c1dc03451d2e,65.21944,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e3c47a6e-a295-4880-97c6-63a4236cb509,163d6f68-8afa-4667-9bb6-34a615ff6291
327,2026-06-02,13:47:22.82,"Fleck, Jax",1000360547,Right,,,,,,Slider,Live,,68.72696,2.0323233,-3.821409727,2142.986021,88.86389903,9:00,5.40627,2.61456,4.71038,-61.73823,-0.23042,-10.27367,2.19513,-1.87335,63.94993,-9.173131114,-5.694635179,0.5644643839,4.32459,-0.6396,-2.21894,50,5.55812,6.96721,-99.65385,1.6764,4.38295,14.83775,-32.82228,d699bb95-7ea8-4adf-a7fd-6bdd1657da67,9137ca6f-3060-473d-88ca-c1dc03451d2e,66.77558,Pitching,23360159,,,,,,,,,,,,,,,,,,,48.54155212,68.11491587,798.7899505,0.3727462254,7:30,b1c41030-d072-42df-8007-15cad3a71c16,163d6f68-8afa-4667-9bb6-34a615ff6291
328,2026-06-02,13:47:37.84,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,81.57167,-1.03378885,-3.288905887,2099.361168,223.9257991,1:30,5.95064,1.92121,5.71094,-28.26962,14.55045,14.05608,2.63017,0.02556,73.56151,-6.354893813,-0.6344513636,0.4709719723,-8.62732,8.16266,-1.65464,50,5.84688,6.37739,-118.37859,-2.99498,-12.05016,25.9065,-20.77291,1cf6c8b6-8b4e-4b6d-8337-a0a2e9f34de8,9137ca6f-3060-473d-88ca-c1dc03451d2e,80.03117,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.85152344,1743.485613,0.8304838825,,69e02244-f566-4ce4-98f6-ac596ee222da,163d6f68-8afa-4667-9bb6-34a615ff6291
329,2026-06-02,13:48:26.32,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,79.52723,-0.3379462875,-2.32787631,2000.656004,213.5603914,1:00,5.91476,2.17797,5.73014,-27.95444,17.16501,11.41969,3.27028,0.96078,71.36905,-5.620679469,-0.1638171211,0.483451957,-6.94071,9.36509,-1.991,50,5.86977,4.36012,-115.48972,-1.5011,-9.18342,25.58829,-19.78286,1c3686ed-acb7-47f6-bf0e-a43843fcf608,9137ca6f-3060-473d-88ca-c1dc03451d2e,77.96522,Pitching,23360159,,,,,,,,,,,,,,,,,,,,9.381848046,1973.894941,0.9866238556,,87c6c8bd-76dc-4e66-a4fa-a284df4609dc,163d6f68-8afa-4667-9bb6-34a615ff6291
330,2026-06-02,13:48:41.27,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,80.68964,-0.689510894,-3.569467647,2100.84814,222.4175233,1:30,5.68434,2.47164,5.62031,-30.63963,13.30525,12.20475,2.48638,0.15378,72.74818,-6.447409657,-1.269347356,0.4771177388,-7.70454,7.35917,-2.17502,50,5.60621,6.93101,-117.05339,-2.34218,-10.51897,25.38191,-22.12661,618c3c5d-da4c-4a99-a987-4c7db1925d13,9137ca6f-3060-473d-88ca-c1dc03451d2e,79.00029,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.42038861,1955.73398,0.9309259161,,c765dfa2-313e-45ff-8625-3809ff07400c,163d6f68-8afa-4667-9bb6-34a615ff6291
331,2026-06-02,13:49:06.66,"Fleck, Jax",1000360547,Right,,,,,,Splitter,Live,,72.62025,-2.027437217,-5.538488282,1112.331908,232.1310625,1:45,5.61907,2.68476,5.25405,,,,,,,,,,-7.45461,5.16392,-2.18448,50,5.3992,9.8574,-105.0909,-5.07919,-8.36704,17.20281,-26.37808,ca6d5688-25fd-45c0-b66d-e99fbfe64306,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.63255489,915.2418137,0.8228135926,,0a9d20d2-ab27-4565-9e5f-018672a19208,163d6f68-8afa-4667-9bb6-34a615ff6291
332,2026-06-02,13:49:31.34,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,81.41665,-0.1293039969,-1.953792549,2058.874364,214.2312262,1:15,5.82825,2.44185,,-28.31099,17.14156,11.695,3.34538,1.54886,72.80075,-5.354665472,0.2104426047,0.4852331891,-6.66845,8.84401,-2.24279,50,5.7873,3.59352,-117.94594,-1.3073,-9.19473,26.86045,-19.97957,fbde347a-02ee-48b6-b4b7-bc112974ddfd,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.75691669,1821.962619,0.8849314225,,92cce705-4b44-4533-922d-3cf2d95635fd,163d6f68-8afa-4667-9bb6-34a615ff6291
333,2026-06-02,13:49:52.87,"Fleck, Jax",1000360547,Right,,,,,,Slider,Live,,68.54069,2.334142881,-2.460294272,2062.740401,129.3117075,10:15,5.48562,2.85747,4.9628,-55.67667,6.35834,-7.81235,3.05389,-0.11888,62.50844,-7.945908725,-3.908495495,0.5668783043,3.3395,2.61675,-2.61339,50,5.66711,4.49528,-99.39559,2.45461,3.31186,17.22181,-29.57896,5c9619c8-3792-4e82-8339-bfd20a2b4a92,9137ca6f-3060-473d-88ca-c1dc03451d2e,66.49124,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,cb6e9dba-d9d9-4ebf-bff1-545a814261a7,163d6f68-8afa-4667-9bb6-34a615ff6291
