PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
272,2026-05-26,12:44:49.30,"Pringle, Noah",1000357818,Left,,,,,,Fastball,Live,,82.89423,-0.5676103761,1.642559169,2087.301304,141.8252723,10:45,6.09383,-1.92353,4.48107,-23.79274,19.13153,-15.0716,3.56995,-1.61376,75.33549,-4.932501832,-1.12999309,0.4715446657,8.21907,9.9919,1.76496,50,6.0121,-2.88786,-120.31252,-2.07996,11.99394,24.30482,-17.59305,79abe2bf-7da7-48c5-8bc8-16b8ad90916d,602fe568-0e21-49ad-a154-9c91d2ccda82,79.93397,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-12.01449974,2041.578872,0.9780949536,,397db8c4-d5f4-4686-a43a-96599c6ce8ba,777d97c6-65e3-4324-a8a6-c6200e16cd1a
273,2026-05-26,12:45:05.51,"Pringle, Noah",1000357818,Left,,,,,,Fastball,Live,,83.04387,0.2140654474,1.329374899,2144.627552,151.0985886,11:00,6.20986,-1.34981,4.13919,-22.20179,21.20133,-11.72806,4.56504,-1.05214,75.16369,-3.845176738,-0.8179130172,0.4741675786,6.35156,10.70411,1.21422,50,6.21093,-2.33888,-120.45896,-0.41402,9.27051,24.85053,-16.55071,0d72f8e1-c31f-4398-8d6b-5207a53c8ed7,602fe568-0e21-49ad-a154-9c91d2ccda82,79.49181,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-13.0195358,2089.496272,0.9742933079,,2ef889d6-f25a-467f-85be-3f1e5d8ebea9,777d97c6-65e3-4324-a8a6-c6200e16cd1a
274,2026-05-26,12:56:47.73,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.9776,-2.70117845,-3.771425474,2053.488541,202.0269977,12:45,5.71609,3.15692,6.19738,-19.41383,14.82738,6.00913,1.59779,0.17158,82.13953,-6.356449401,-2.63584174,0.4211588878,-4.36406,8.86991,-2.87642,50,5.5029,8.42407,-130.60516,-6.77389,-7.51378,28.329,-16.90236,8c9b96c0-9966-4e7c-bad2-cea45f666e0f,602fe568-0e21-49ad-a154-9c91d2ccda82,89.49696,Pitching,23360159,,,,,,,,,,,,,,,,,,,,12.4676787,2005.063067,0.9764179482,,2f077a43-0bf0-4892-8f28-2ac81b696f2c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
275,2026-05-26,12:57:09.79,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,73.6753,1.926587915,-0.6997916249,2123.754184,44.20409721,7:30,6.24531,2.72334,,-66.10833,-11.63231,-11.26832,2.56751,1.11943,67.24924,-10.20776895,-2.786833434,0.5312196207,5.61348,-6.63702,-2.64199,50,6.38423,1.66771,-106.85654,1.46779,6.40153,20.7668,-39.7428,29579ac6-2af5-4fc9-be30-493627504267,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,40.93827535,1604.317707,0.7554159135,,41629640-2b1d-4e4b-acae-7e25b7ea5659,777d97c6-65e3-4324-a8a6-c6200e16cd1a
276,2026-05-26,12:57:27.54,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,80.64119,1.186709052,-3.680667971,2210.300498,93.06926853,9:00,5.73024,3.19342,,-44.01991,0.33367,-6.75754,3.1813,-0.83865,73.76666,-6.946535399,-4.931706625,0.479331226,2.48338,-0.17006,-2.84469,50,5.80812,7.74676,-116.96025,0.9758,3.42498,22.95935,-32.40859,ff078cc2-c118-4b55-8ec5-47ed79a73764,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,fae52a0d-2c8b-449f-b7ef-e4d429e7047c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
277,2026-05-26,12:57:51.16,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,90.66583,-3.459113156,-3.944877236,2158.072886,193.0199584,12:30,5.86531,2.81083,6.49093,-15.5483,17.8542,4.13325,1.38312,-0.47142,82.7597,-6.398618549,-3.160093905,0.4159688774,-3.41712,10.84761,-2.53629,50,5.61557,8.95047,-131.54514,-8.42508,-5.96705,28.79645,-13.2317,2b54dae6-99d0-435a-b5ae-1b1dbbf896da,602fe568-0e21-49ad-a154-9c91d2ccda82,90.6136,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.69059379,2005.266781,0.9291932601,,4f8c404a-46fc-405d-ad1c-1c87af043826,777d97c6-65e3-4324-a8a6-c6200e16cd1a
278,2026-05-26,12:58:16.16,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,74.02447,-0.3843226005,-1.907931711,2036.808929,47.35164649,7:30,6.14233,2.7895,5.70768,-63.89659,-11.95984,-12.94094,0.4594,-0.06692,68.08076,-12.24887002,-4.348914086,0.5186910429,6.33778,-6.30917,-2.62202,50,6.07125,3.93818,-107.54802,-2.47732,7.29686,21.60985,-39.43796,bca8e396-1210-4b43-bf6b-a296d3d40ae1,602fe568-0e21-49ad-a154-9c91d2ccda82,72.66838,Pitching,23360159,,,,,,,,,,,,,,,,,,,,39.8851407,1562.907614,0.7673314819,,ae390c5b-5d86-448a-8ca5-bd18b0c3baef,777d97c6-65e3-4324-a8a6-c6200e16cd1a
279,2026-05-26,12:58:37.35,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.39202,-3.184403377,-4.437674698,2259.145458,190.1269119,12:15,5.73094,3.13581,6.35195,-17.73411,16.84251,3.01549,1.3106,-0.70514,81.62777,-6.525751624,-3.867346981,0.4232165657,-2.93553,10.16455,-2.81542,50,5.49115,9.9701,-129.62134,-7.75935,-4.97697,27.97435,-14.9408,eb5abf98-74fb-4eb8-949c-514470c8c9af,602fe568-0e21-49ad-a154-9c91d2ccda82,89.06182,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.57376418,1924.716878,0.8519667787,,f8cf59e0-5b0f-4cf3-a967-fc5c03827e6c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
280,2026-05-26,12:59:27.17,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,87.85867,-2.536777461,-3.838055121,2104.943309,194.3542338,12:30,5.69154,3.0534,6.34872,-18.73936,17.09001,4.38328,1.78838,-0.11905,79.89758,-6.082383946,-3.00608634,0.4308151393,-3.55844,10.14895,-2.77706,50,5.49842,8.42832,-127.53491,-6.20864,-5.81741,28.04278,-15.58236,d6dfa27d-f95c-4c44-ba6d-9802b1782e8f,602fe568-0e21-49ad-a154-9c91d2ccda82,87.49098,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.01374192,1891.689146,0.8986888808,,a7941ff8-a8c8-448e-9610-a58e253f0b07,777d97c6-65e3-4324-a8a6-c6200e16cd1a
281,2026-05-26,12:59:47.63,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,80.64495,-2.479098311,-5.489123279,1629.029141,240.4384578,2:00,5.76978,3.08699,6.69319,-34.14916,7.79881,13.76134,0.64537,-0.80066,74.0445,-8.936623424,-2.872503431,0.4661512538,-9.20962,5.0407,-2.72685,50,5.59046,10.89095,-116.89681,-5.93444,-12.71563,22.48447,-25.21441,50343a75-75a1-460a-8442-8b57dca17b8c,602fe568-0e21-49ad-a154-9c91d2ccda82,80.85882,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.22650233,1518.50999,0.932156431,,c3ce0f87-580f-46d3-8e6b-91fd9767bae1,777d97c6-65e3-4324-a8a6-c6200e16cd1a
282,2026-05-26,13:00:13.36,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.73,-0.1880864541,-1.783000959,2083.128767,197.5547199,12:30,5.61294,3.16613,6.42689,-17.97258,17.10041,5.42137,3.94229,1.97879,79.93443,-3.624668661,-0.7453742396,0.4262435261,-3.5665,9.49756,-3.04183,50,5.59143,3.86281,-129.10916,-0.94207,-5.92859,30.6887,-16.38627,59b630d7-e6bb-4cab-a88f-6f538ee279ca,602fe568-0e21-49ad-a154-9c91d2ccda82,88.42935,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.11937689,2050.723234,0.9844438163,,4f1fdcb1-4b9a-4dd1-894e-0986c9b41cdb,777d97c6-65e3-4324-a8a6-c6200e16cd1a
283,2026-05-26,13:00:37.30,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,79.79966,-0.230761065,-2.593062724,2361.097768,58.27630031,8:00,5.64418,3.51826,5.09619,-50.95252,-5.52087,-8.8759,1.18048,0.33367,73.25771,-9.606824364,-4.24083521,0.4851216607,3.88225,-2.83078,-3.26682,50,5.58352,5.538,-115.84,-2.1421,5.23359,23.23311,-35.99018,5294d1e8-9baf-48b3-ac54-41059add257b,602fe568-0e21-49ad-a154-9c91d2ccda82,77.69688,Pitching,23360159,,,,,,,,,,,,,,,,,,,,77.07170637,528.2518092,0.2237314424,,d649ecc9-e581-478b-a743-e80e5c51f4eb,777d97c6-65e3-4324-a8a6-c6200e16cd1a
284,2026-05-26,13:00:49.91,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,79.08896,0.4160190038,-2.348820656,2280.115442,61.17996393,8:00,5.57999,3.19105,5.68108,-49.66122,-4.5974,-8.29865,1.82963,0.30911,72.72475,-8.826548251,-3.903863625,0.4831538081,3.76279,-2.58502,-2.98828,50,5.58412,4.96302,-114.96859,-0.64429,5.01306,22.23177,-35.618,03202eda-39b3-439d-b20e-54dadc09a4a9,602fe568-0e21-49ad-a154-9c91d2ccda82,78.01333,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,4fbd0482-dc92-43b1-a27f-a1c5676f7d82,777d97c6-65e3-4324-a8a6-c6200e16cd1a
285,2026-05-26,13:01:41.93,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.14632,-1.582179531,-3.253174587,2127.781259,198.8005194,12:45,5.83087,3.12293,,-19.08393,15.99237,5.45817,2.74196,0.49892,82.71133,-5.108632682,-2.242770409,0.426263677,-3.80932,8.81166,-2.80996,50,5.66091,7.30162,-132.16387,-4.39255,-6.69728,29.74552,-16.68197,025f7fc8-dc1b-4ed5-9487-0ec4f5eaae6f,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.65293198,1884.735851,0.885775191,,2138e157-6159-4636-85c1-637c8627686e,777d97c6-65e3-4324-a8a6-c6200e16cd1a
286,2026-05-26,13:01:54.49,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,82.02037,-1.976986401,-4.342440672,1797.510821,247.2043355,2:15,5.62363,3.08608,6.14826,-34.02374,7.24621,17.25558,0.95586,0.50451,75.19137,-8.363548894,-1.083753721,0.4623686724,-10.63663,4.5112,-2.76465,50,5.45544,8.54863,-119.02961,-5.08658,-15.22474,23.33951,-25.71694,15436749-b8ab-4b27-ae80-684feb3a73a6,602fe568-0e21-49ad-a154-9c91d2ccda82,81.52031,Pitching,23360159,,,,,,,,,,,,,,,,,,,,8.903135389,1775.853329,0.9879513981,,a15d7af9-dd88-42e0-8d86-44e349e44f4c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
287,2026-05-26,13:02:10.00,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,82.48398,-1.262408978,-3.073113057,1750.645468,246.7733262,2:15,5.93089,2.90201,5.89585,-35.0346,5.92298,13.85961,1.83761,1.20155,75.81627,-7.808672248,-0.4677937298,0.4606154602,-8.32425,3.54357,-2.66286,50,5.80918,6.02023,-119.89186,-3.69855,-12.1241,23.03606,-27.01291,6f8d30e7-3bad-4b86-ab33-61f3049482da,602fe568-0e21-49ad-a154-9c91d2ccda82,81.8306,Pitching,23360159,,,,,,,,,,,,,,,,,,,,15.41925591,1687.632913,0.964006102,,06ca4da3-1635-4337-8139-a40a75a6b788,777d97c6-65e3-4324-a8a6-c6200e16cd1a
288,2026-05-26,13:02:27.45,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.93724,-3.296945701,-4.99935378,2167.598131,190.0161133,12:15,5.70573,2.98695,,-18.83407,16.76864,2.97063,1.06572,-1.41045,80.96809,-6.822578763,-4.44126898,0.4294502974,-3.09695,10.07114,-2.59358,50,5.43423,11.16798,-128.73945,-8.03921,-5.16388,28.3426,-15.38134,87b369aa-9263-48ba-a6df-0828e52d1f6e,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,45.31640843,1524.235745,0.7031911144,,af5df0ef-5cab-4f3c-bebe-7bcb40720742,777d97c6-65e3-4324-a8a6-c6200e16cd1a
289,2026-05-26,13:02:54.41,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.15612,-2.744950477,-4.953010604,2111.522789,196.7345637,12:30,5.59137,3.04283,6.95284,-18.99151,15.88452,4.79122,1.50004,-1.07554,80.20924,-6.373590315,-4.03570576,0.4250449897,-4.18504,9.74993,-2.73723,50,5.41404,10.96034,-127.88169,-6.63859,-6.87523,28.33068,-16.15676,86fbed1c-dec3-4b67-ad63-7ef7fc72018d,602fe568-0e21-49ad-a154-9c91d2ccda82,88.6787,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.46312955,1906.413975,0.902862136,,f8519241-ba0d-414a-8051-e1ad2c527378,777d97c6-65e3-4324-a8a6-c6200e16cd1a
290,2026-05-26,13:03:20.86,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.58466,-3.26105214,-3.069645372,2149.808938,195.0761408,12:30,5.73436,2.8138,6.63375,-15.72712,18.31601,4.93654,1.4311,0.41255,81.54088,-6.250378709,-2.126699912,0.4199389951,-3.65323,11.13605,-2.60858,50,5.50732,6.84036,-130.13039,-7.86518,-6.2221,29.02646,-13.20741,fff10e61-c737-48c1-a082-97010a35a90c,602fe568-0e21-49ad-a154-9c91d2ccda82,89.75694,Pitching,23360159,,,,,,,,,,,,,,,,,,,,9.423855462,2120.795276,0.9865040743,,b25bd2db-3b04-4aeb-a9c8-44394460dac3,777d97c6-65e3-4324-a8a6-c6200e16cd1a
291,2026-05-26,13:03:49.84,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,88.9772,-0.1117288927,-2.417624772,2088.327833,195.966924,12:30,5.92321,3.117,6.31047,-17.45904,17.50274,5.02058,4.36529,1.30734,80.3679,-3.437262099,-1.460961642,0.4255672232,-3.5122,9.64569,-2.94257,50,5.90668,5.31507,-129.41648,-0.77062,-5.88626,29.98548,-16.00839,c1454f5d-d34b-4f22-9fc8-480eb0a744a4,602fe568-0e21-49ad-a154-9c91d2ccda82,88.56988,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.30961358,1932.008218,0.925146037,,90149456-f9ed-410f-b477-87763a9b02e0,777d97c6-65e3-4324-a8a6-c6200e16cd1a
292,2026-05-26,13:04:48.59,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,81.31008,-1.615861317,-4.64641876,1912.036034,240.7424039,2:00,5.67216,3.29235,5.96735,-33.44006,9.0401,16.18124,1.3822,0.32397,74.12068,-7.892434878,-1.596014111,0.469098963,-10.15043,5.37936,-2.93305,50,5.52535,9.11322,-117.90323,-4.30661,-14.19194,23.82603,-24.65283,be5894ea-c2da-47c1-a1e5-01f6e5f4bd39,602fe568-0e21-49ad-a154-9c91d2ccda82,80.35072,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.23488813,1700.063658,0.8891378757,,e88b1e45-9ad6-46db-ad18-25af0223584c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
293,2026-05-26,13:05:37.10,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,92.16857,-2.500111611,-3.599159667,2145.222373,197.4148509,12:30,5.63144,3.00133,6.8731,-14.92958,16.8869,5.30602,2.10321,0.15956,83.91825,-5.354173645,-2.582630296,0.4059732518,-4.02974,10.18782,-2.77523,50,5.46732,8.28152,-133.9634,-6.26813,-7.28173,30.46234,-13.76466,a49896f6-b3f5-4aae-8728-30b7f9c7adce,602fe568-0e21-49ad-a154-9c91d2ccda82,92.84464,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.99660825,1989.063117,0.9272060286,,8914faf6-ed2b-4c7a-8792-9ec4c72ac41e,777d97c6-65e3-4324-a8a6-c6200e16cd1a
294,2026-05-26,13:05:53.58,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.5632,-2.77036371,-4.066051992,2083.058099,191.6112193,12:30,5.7495,3.16331,6.64647,-14.30639,18.3816,3.785,2.01356,-0.24867,83.06046,-5.495734997,-3.343508791,0.4114959212,-3.34485,11.05868,-2.89103,50,5.55675,9.33986,-132.90335,-6.85416,-5.92673,30.96623,-12.57923,a71b74af-72d9-490e-9e65-d8279f68ae6d,602fe568-0e21-49ad-a154-9c91d2ccda82,91.59857,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.9845618,1888.128912,0.9064216276,,721cf707-0269-4610-a3be-7508c68a7415,777d97c6-65e3-4324-a8a6-c6200e16cd1a
295,2026-05-26,13:06:27.57,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,90.86765,-6.211462534,-4.850790294,,,,5.62188,2.70956,6.35918,,,,,,,,,,-5.47092,10.10868,-2.36176,50,5.16094,10.90482,-131.11678,-14.88025,-9.49311,28.56067,-14.63352,f4439c36-1fc8-4590-888f-c895cdc1b006,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,4c5c5c2d-d603-4673-9fe0-912d46c2a99c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
296,2026-05-26,13:06:44.91,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.31128,-2.145475678,-1.9989147,2043.679641,200.7329966,12:45,5.73996,2.91788,6.41603,-14.25162,18.76704,7.11008,2.57809,1.67225,82.76204,-4.856709164,-0.6422556194,0.4135719715,-4.52797,10.99501,-2.77864,50,5.5804,4.42269,-132.79906,-5.40351,-8.009,30.96675,-12.72625,a65d9a37-8b19-4bce-ad2c-5413b7bec604,602fe568-0e21-49ad-a154-9c91d2ccda82,91.13877,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.7958966802,2043.48247,0.9999035214,,37f159a6-e4c1-47f8-acfa-290cdc074bdb,777d97c6-65e3-4324-a8a6-c6200e16cd1a
297,2026-05-26,13:07:04.65,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.03928,-2.536441827,-2.766205871,2261.453444,197.352244,12:30,5.75549,2.86793,6.42141,-14.75059,18.35268,5.74044,2.19078,0.8019,82.96187,-5.332209955,-1.67475585,0.4141015459,-3.96087,10.83551,-2.67356,50,5.5679,6.22284,-132.33772,-6.30937,-6.99566,29.31378,-13.03647,f8d2074e-0e4a-4273-bd9e-3fe0712b2b7e,602fe568-0e21-49ad-a154-9c91d2ccda82,91.02221,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.45688178,2024.611191,0.8952698965,,0b92f2e8-455c-4892-a37a-237603102c33,777d97c6-65e3-4324-a8a6-c6200e16cd1a
298,2026-05-26,13:07:21.37,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,74.66337,1.609021263,-1.897249889,2231.027689,47.35072151,7:30,6.09506,2.70082,,-66.59768,-12.37858,-13.40489,2.08895,-0.23566,68.06589,-10.50039519,-4.357370483,0.5299654865,6.21185,-6.83266,-2.47723,50,6.20613,4.04577,-108.13461,0.73507,7.23398,21.75351,-40.13099,9112a31e-e3cf-442d-8f25-b28aa550de9b,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,36.20148843,1800.316569,0.8069449691,,80869769-39dd-47f6-b911-4bc94b1542c6,777d97c6-65e3-4324-a8a6-c6200e16cd1a
299,2026-05-26,13:07:41.95,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,73.54812,0.1984019389,-1.601731494,2171.275994,48.39781316,7:30,6.2135,2.48333,6.55575,-60.54899,-9.50835,-10.66601,1.34972,0.12571,67.21287,-11.28542448,-3.650358045,0.5141969316,5.3779,-5.34621,-2.36854,50,6.20145,3.23929,-107.01733,-1.03022,6.10615,22.07537,-38.24421,bbb9cfa8-f0fd-482b-bf5a-d803842a3175,602fe568-0e21-49ad-a154-9c91d2ccda82,73.30351,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.23982368,1816.01947,0.8363835252,,3ceef38d-2f2a-42d9-9282-265b799b291d,777d97c6-65e3-4324-a8a6-c6200e16cd1a
300,2026-05-26,13:07:53.00,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,73.68028,2.504790606,-0.8965951261,2121.605468,42.1163501,7:30,6.25635,2.42749,,-67.0799,-11.60053,-10.44382,3.06583,0.69886,66.9533,-9.747562484,-2.818953968,0.5360893443,5.04512,-6.73747,-2.31919,50,6.46409,2.02347,-106.71979,2.39959,5.72724,21.04972,-39.82245,56a6bf6a-d564-4156-8f28-e8925c1bfca4,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,40.65992727,1609.429178,0.758590229,,d0a07762-f400-4407-adf8-c04a01fcdd65,777d97c6-65e3-4324-a8a6-c6200e16cd1a
301,2026-05-26,13:08:08.38,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.60287,-2.812223708,-3.01928127,2177.076908,197.1672409,12:30,5.67359,3.13065,5.88859,-15.8777,19.08203,5.9003,1.73385,0.81664,81.54237,-5.791441126,-1.908004965,0.425554725,-4.07002,11.12798,-2.89088,50,5.43771,6.66875,-130.06815,-6.91401,-6.93707,28.56972,-13.20717,ecf4a22d-e1ee-4898-be36-84c1c3c1ab48,602fe568-0e21-49ad-a154-9c91d2ccda82,88.57248,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.36008871,1838.978973,0.8447009687,,f91cc010-c845-4c3b-b8f8-729781ac0349,777d97c6-65e3-4324-a8a6-c6200e16cd1a
302,2026-05-26,13:08:33.91,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,92.513,-2.253461911,-3.206609263,2168.018622,197.1270518,12:30,5.6508,2.88451,6.39861,-15.49956,16.7981,5.18535,2.2828,0.36506,83.74758,-5.200302773,-2.218462463,0.409031693,-3.85051,9.95121,-2.65719,50,5.48207,7.37221,-134.39208,-5.76606,-6.96472,32.11481,-14.17452,337346e7-570c-4cda-8e0f-82830dba0d6d,602fe568-0e21-49ad-a154-9c91d2ccda82,92.15041,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.31569827,1832.225917,0.8451153962,,c9018b39-9b45-430e-8447-b57244614bb4,777d97c6-65e3-4324-a8a6-c6200e16cd1a
303,2026-05-26,13:08:50.05,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,92.93303,-3.746209244,-1.756428963,2259.435738,200.1475025,12:45,5.92233,2.63181,6.12753,-13.90475,18.51202,6.78543,1.29467,1.57341,84.04727,-6.371732003,-0.4662147414,0.4097851582,-4.2552,11.28167,-2.50128,50,5.6288,3.91895,-134.88751,-9.28166,-7.74058,32.80452,-11.65168,5e70fd9a-2b45-49af-8eda-36de757348f2,602fe568-0e21-49ad-a154-9c91d2ccda82,91.98098,Pitching,23360159,,,,,,,,,,,,,,,,,,,,9.94060231,2225.515377,0.9849872423,,f7f65922-99fd-417c-8f3d-a6195eb372aa,777d97c6-65e3-4324-a8a6-c6200e16cd1a
304,2026-05-26,13:09:11.58,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,81.78579,-0.8638385756,-2.416997023,,,,5.8231,3.05352,,-44.68978,-0.75764,-8.60612,1.27349,0.02757,75.75077,-8.940250233,-3.985461306,0.4770485512,3.75635,-0.15867,-2.78715,50,5.68782,5.33423,-118.72016,-3.46945,5.38732,21.68793,-32.40161,3b93219a-7b0f-4aa8-940f-f41e2502f24f,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a8a9fd79-55a5-4149-96d9-37eb05eeef0b,777d97c6-65e3-4324-a8a6-c6200e16cd1a
305,2026-05-26,13:09:28.02,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,79.01121,-0.05603567579,-3.503183384,2229.109016,67.63589957,8:15,5.62185,2.99329,6.30198,-47.2162,-3.0321,-7.29253,1.63545,-0.84553,72.71858,-8.927871226,-4.882272566,0.4784145596,2.96766,-1.6454,-2.73285,50,5.59494,7.22447,-114.85297,-1.36442,3.94276,22.33844,-34.36008,6bc7e433-1efe-40aa-946a-8e6561787256,602fe568-0e21-49ad-a154-9c91d2ccda82,78.78615,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,75908d0a-4c52-4c0c-ba51-6d2b48da06e5,777d97c6-65e3-4324-a8a6-c6200e16cd1a
306,2026-05-26,13:10:04.80,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,79.3183,1.36020618,0.5397152819,2225.513586,90.67148176,9:00,6.00771,2.55955,5.65992,-44.80633,0.02151,-5.12216,3.54239,2.63594,72.42663,-7.025978265,-0.4230589472,0.4818871342,2.90208,-0.38822,-2.60192,50,6.09454,-0.93305,-115.35298,1.39564,3.8888,22.55793,-32.69426,51e264eb-5440-465b-a61b-7d8f0c6cad23,602fe568-0e21-49ad-a154-9c91d2ccda82,78.2184,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,556f7449-5ada-47d7-ba36-d1295f9ab329,777d97c6-65e3-4324-a8a6-c6200e16cd1a
307,2026-05-26,13:10:19.91,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,77.86079,-1.449969279,-2.019498665,2281.522718,57.67288602,8:00,6.14943,2.32324,6.41988,-50.45788,-5.27998,-8.27465,0.61079,-0.22326,72.09823,-10.90704455,-3.591789198,0.4837649642,3.96486,-2.4827,-2.17562,50,6.023,4.20697,-113.31263,-4.15905,5.13059,21.61885,-35.3867,c8264a66-f117-4749-af74-021c35942dfa,602fe568-0e21-49ad-a154-9c91d2ccda82,77.91478,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,cdf0ccdb-8024-4d11-84ba-50f53a601124,777d97c6-65e3-4324-a8a6-c6200e16cd1a
308,2026-05-26,13:10:35.14,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,79.43467,-1.03616176,-1.269314303,2285.585914,40.9436871,7:15,6.17641,2.73081,5.01166,-52.65164,-6.9307,-5.97815,0.81059,1.03458,73.43589,-10.67144528,-2.377383396,0.4866637219,2.7646,-3.32931,-2.60452,50,6.03564,2.7564,-115.41536,-3.84153,3.71949,21.9955,-36.6533,d3a92f9e-7171-4862-a094-cff4b68e9081,602fe568-0e21-49ad-a154-9c91d2ccda82,77.45069,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,13cb775d-634e-4f3d-9ae1-970dcb2a7e94,777d97c6-65e3-4324-a8a6-c6200e16cd1a
