PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
131,2026-05-29,11:09:21.89,"Nelms, Jake",1000436058,Left,,,,,,Curveball,Live,,71.98089,0.7759260507,1.010065642,1980.410592,36.53186475,7:15,6.28033,0.49398,4.96421,-60.56703,-4.90428,-3.5984,1.96613,1.14825,66.5476,-10.32779524,0.3437187274,0.536974567,2.16041,-2.77652,-0.58867,50,6.30674,-1.73483,-104.61137,-0.42691,2.39271,17.73978,-35.2491,e579f94b-bcf6-4cf2-8fc9-8d30ce5c4c5e,09db61b2-acc3-4a48-b260-621604f3de7e,70.19409,Pitching,23360159,,,,,,,,,,,,,,,,,,,,46.5684847,1361.506648,0.6874870562,,ff860502-39e8-4166-82c9-9d53731050c1,52362f32-eec4-4b18-9760-ac02815d63cf
132,2026-05-29,11:09:41.75,"Nelms, Jake",1000436058,Left,,,,,,Curveball,Live,,72.84942,3.784762925,1.536941168,2013.221932,358.272043,6:00,6.47354,0.4266,5.52697,-61.62898,-7.80056,0.23356,4.88189,1.883,66.26369,-7.735371338,1.580783551,0.5280526167,0.34296,-5.31527,-0.56015,50,6.76213,-2.84151,-105.65962,5.26636,0.3842,19.5221,-38.12847,c6ea75eb-6da0-4e2e-890e-69f6cebcf4c4,09db61b2-acc3-4a48-b260-621604f3de7e,71.38008,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,530b51ac-0d61-4144-8df6-c7b2249c901f,52362f32-eec4-4b18-9760-ac02815d63cf
133,2026-05-29,11:10:13.95,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,82.69329,-1.696097841,0.892698924,1889.860138,167.6436934,11:30,6.47092,0.37961,5.6137,-20.38095,21.09573,-4.62698,3.18905,0.82717,74.9978,-5.514639548,0.02214705296,0.4635252426,2.74852,11.80805,-0.45279,50,6.3133,-1.72754,-120.19147,-4.19928,3.98346,25.30166,-15.06049,74bb799f-6fdc-49db-83dd-09d94ec87fd0,09db61b2-acc3-4a48-b260-621604f3de7e,81.31691,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d8004cfc-0604-4d5f-9596-a533ceafd318,52362f32-eec4-4b18-9760-ac02815d63cf
134,2026-05-29,11:10:31.93,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,82.67271,-3.596450091,-0.1414422428,1853.72648,176.7102974,12:00,6.46711,0.46212,5.52159,-19.07003,22.60329,-1.29867,1.51152,0.22168,75.27258,-7.141865005,-0.385102917,0.4646227201,0.6503,13.12287,-0.44898,50,6.14173,0.33763,-119.99402,-8.15004,0.94168,24.69394,-13.17101,f9cf947e-ba16-4c6c-8ee2-a6b5613ee687,09db61b2-acc3-4a48-b260-621604f3de7e,81.12483,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,90467e7a-6c73-48d4-9757-890c670e2513,52362f32-eec4-4b18-9760-ac02815d63cf
135,2026-05-29,11:11:08.64,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,81.93334,-4.896919784,0.6536372891,1926.698127,162.0148054,11:30,6.4129,0.50591,5.59106,-21.78365,20.75561,-6.72317,0.01441,0.55591,74.66719,-8.93198147,-0.6105869713,0.4694252042,3.79354,12.58872,-0.55759,50,5.97845,-1.14499,-118.70988,-10.8495,5.36556,24.59333,-14.3686,e5056ba0-8154-4b47-97fc-8f062691d9ca,09db61b2-acc3-4a48-b260-621604f3de7e,80.29488,Pitching,23360159,,,,,,,,,,,,,,,,,,,,12.33879587,1882.193528,0.9769011042,,15ca3136-cc32-4cc9-977a-0e75ee533505,52362f32-eec4-4b18-9760-ac02815d63cf
136,2026-05-29,11:11:26.56,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,81.57798,-3.362961454,1.008435286,1869.116429,168.8868539,11:45,6.48042,0.55866,5.43827,-21.00644,21.92872,-4.30687,1.57717,1.14401,74.28199,-7.263942049,0.2015958643,0.4716045345,2.59007,12.66073,-0.64481,50,6.16876,-1.94675,-118.39865,-7.62835,3.65109,24.06948,-14.32687,def1a331-100b-46b1-832e-cfb50401c01e,09db61b2-acc3-4a48-b260-621604f3de7e,79.92383,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.062197667,1868.795241,0.9998281605,,83fc0d88-fee4-4f8b-a7ef-6c1d821aa943,52362f32-eec4-4b18-9760-ac02815d63cf
137,2026-05-29,11:11:44.85,"Nelms, Jake",1000436058,Left,,,,,,Curveball,Live,,71.85818,3.774126349,0.2459845464,2078.24114,357.7375653,6:00,6.39198,0.446,5.29776,-61.37197,-5.61774,0.21963,4.82564,0.69521,65.35358,-7.653916507,0.2870655084,0.5374156494,-0.04175,-4.11701,-0.46848,50,6.69137,-0.45375,-104.22259,5.11586,-0.04553,18.91592,-36.6637,baaeace6-b35e-441e-906a-9e826472e428,09db61b2-acc3-4a48-b260-621604f3de7e,70.13647,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,cd3315a7-6b5e-459a-9263-2a7d7a0f9f7e,52362f32-eec4-4b18-9760-ac02815d63cf
138,2026-05-29,11:12:02.17,"Nelms, Jake",1000436058,Left,,,,,,Curveball,Live,,72.21229,1.97563564,0.9909100476,1977.366954,345.5613803,5:30,6.39983,0.36402,5.32315,-58.19607,-3.30234,0.83824,3.40485,1.36371,66.11084,-8.830041223,1.147554638,0.5332523413,-0.14966,-2.33475,-0.45413,50,6.53724,-1.83866,-104.90777,1.94395,-0.1657,18.82488,-34.75906,4f5c9732-f114-472d-aa33-ae97c4d3fbc8,09db61b2-acc3-4a48-b260-621604f3de7e,70.68406,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,2f91d7b3-77e4-4431-8c59-45787567c9fa,52362f32-eec4-4b18-9760-ac02815d63cf
139,2026-05-29,11:12:38.45,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,81.7773,-5.070167193,-1.494626293,1865.418768,167.8150356,11:30,6.38742,0.38447,5.50812,,,,,,,,,,1.76552,11.80961,-0.25151,50,5.9289,3.22051,-118.40897,-11.25208,2.48618,24.32735,-15.54391,ed044c4d-b958-4ec8-ab4c-27371a949b66,09db61b2-acc3-4a48-b260-621604f3de7e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,3a5fe313-b4d4-4897-8835-1f5642ea155d,52362f32-eec4-4b18-9760-ac02815d63cf
140,2026-05-29,11:13:03.47,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,80.88317,-2.432829221,-0.5626716842,1946.770518,161.4176614,11:30,6.45616,0.53373,5.39241,-22.85004,20.88573,-7.02891,2.27081,-0.57929,73.54779,-6.68150337,-1.878943798,0.4759811824,3.56166,11.82596,-0.47874,50,6.22347,1.37747,-117.47608,-5.71881,4.93483,24.02642,-15.78869,accb57e3-68c4-4362-9418-2fcda3014265,09db61b2-acc3-4a48-b260-621604f3de7e,79.18893,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.98445528,1840.879575,0.9456068695,,77f7741e-2070-4e7c-96c8-cdbc06939898,52362f32-eec4-4b18-9760-ac02815d63cf
141,2026-05-29,11:13:21.90,"Nelms, Jake",1000436058,Left,,,,,,Curveball,Live,,72.69966,-1.375268192,-0.590003031,1947.196241,53.77292623,7:45,6.37713,0.48202,5.36675,-56.76885,-2.76743,-3.71387,0.35675,-0.38062,67.25933,-11.8199623,-1.284444435,0.528900495,1.79456,-1.06081,-0.42659,50,6.21437,1.19517,-105.67,-4.17253,2.01688,19.01819,-33.36628,0c6f3374-80ba-4235-a514-bce0cdef26ed,09db61b2-acc3-4a48-b260-621604f3de7e,71.26565,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,484b3229-c29a-4d47-b709-b69ac76f1925,52362f32-eec4-4b18-9760-ac02815d63cf
142,2026-05-29,11:13:44.76,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,81.69354,-3.028099054,-0.3645497039,1904.788793,161.5741134,11:30,6.48993,0.49068,5.50954,-21.79851,20.90561,-6.96791,1.83937,-0.43084,74.34368,-7.08357877,-1.672071682,0.4703338744,3.6047,12.05933,-0.45434,50,6.2116,0.97462,-118.62438,-6.96308,5.09433,24.42604,-15.13123,1a9cb197-e5ce-4194-ad61-f104964d07e0,09db61b2-acc3-4a48-b260-621604f3de7e,80.13975,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,f34f4a3c-b329-4365-9944-feb3eb16e35e,52362f32-eec4-4b18-9760-ac02815d63cf
143,2026-05-29,11:14:04.54,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,83.88213,-2.889447564,1.221139483,2050.874757,175.6330112,11:45,6.47879,0.57973,5.31222,-17.97517,22.87961,-1.74786,2.26632,1.58024,76.0863,-6.23099229,0.8941565757,0.4600370659,1.29694,12.9946,-0.68905,50,6.20423,-2.53672,-121.7435,-6.74653,1.92891,25.91597,-12.84749,952b5ffe-07af-40c9-83ce-5eaa9c98f37b,09db61b2-acc3-4a48-b260-621604f3de7e,81.93348,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.1283807438,2050.869609,0.9999974897,,d569b910-3a6e-4dfc-9711-1893b5f91c7f,52362f32-eec4-4b18-9760-ac02815d63cf
144,2026-05-29,11:14:22.80,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,83.26127,-2.482447162,-0.501249396,1966.940969,174.5853296,11:45,6.45486,0.44566,5.44888,-18.96353,22.15654,-2.10157,2.54927,-0.19869,75.71132,-6.014624019,-0.8949884554,0.4615283128,0.96839,12.52158,-0.40006,50,6.2231,1.12655,-120.95415,-5.86087,1.42487,25.08777,-13.75016,eeb311f3-9643-4e05-89c8-b9314e83d6f2,09db61b2-acc3-4a48-b260-621604f3de7e,81.66875,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e2d43ea4-0dee-471f-89e5-f6aa83cc652b,52362f32-eec4-4b18-9760-ac02815d63cf
145,2026-05-29,11:40:05.57,"Pringle, Noah",1000357818,Left,,,,,,Fastball,Live,,83.96463,-1.612197484,2.815611537,2132.471374,147.0176798,11:00,6.113,-1.73442,4.28097,-25.95427,16.04409,-10.43395,2.40588,0.09127,76.86237,-6.330946273,0.9110278551,0.4664311678,6.07801,8.60769,1.43895,50,5.91212,-5.58216,-121.76076,-4.44156,9.14475,23.41383,-19.22322,0a0a4b16-4829-4092-958b-8010e2c65bbf,09db61b2-acc3-4a48-b260-621604f3de7e,80.81029,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-12.19284647,2084.367663,0.9774422711,,42164e2f-bba3-446c-9518-9c4b2f81e6f1,52362f32-eec4-4b18-9760-ac02815d63cf
146,2026-05-29,11:40:19.82,"Pringle, Noah",1000357818,Left,,,,,,Fastball,Live,,82.55528,-2.236564969,2.868540022,2081.098459,152.0619393,11:00,6.02756,-1.82345,,-26.70336,18.79068,-9.97982,1.61507,0.14754,75.29976,-6.997051151,1.079609067,0.4854546225,5.69485,9.83636,1.4684,50,5.70482,-5.55205,-119.42058,-5.82523,8.21799,23.15261,-17.97964,a2950c69-f439-4628-9bd1-254c3f139185,09db61b2-acc3-4a48-b260-621604f3de7e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-8.638547797,2057.489545,0.988655552,,047585dc-56d1-4a18-a52e-ecabacdf1397,52362f32-eec4-4b18-9760-ac02815d63cf
147,2026-05-29,11:40:35.04,"Pringle, Noah",1000357818,Left,,,,,,Fastball,Live,,82.00954,-3.574261338,1.912193512,2124.689158,133.476301,10:30,6.10967,-1.63209,4.16665,-28.64452,15.94293,-16.79321,0.2905,-1.19809,74.90044,-8.753551323,-1.160835905,0.4805932797,9.09216,9.14756,1.43774,50,5.68483,-3.32067,-118.71809,-8.51633,12.91176,23.77832,-19.18361,7828e0c1-7cae-4f70-a77d-21a816537520,09db61b2-acc3-4a48-b260-621604f3de7e,78.42898,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-14.92292641,2053.030005,0.9662731125,,5f5ff462-b357-4908-be36-4801539f21a4,52362f32-eec4-4b18-9760-ac02815d63cf
148,2026-05-29,11:40:55.26,"Pringle, Noah",1000357818,Left,,,,,,Fastball,Live,,81.46328,-4.642055567,2.668957653,2095.546674,156.7837449,11:15,6.16344,-1.60555,4.3622,,,,,,,,,,5.09316,11.43473,1.32759,50,5.64031,-5.17642,-117.7459,-10.50947,7.11515,23.38066,-16.19972,e0cd735e-b9ca-40d6-ab0d-9bd70405e1e2,09db61b2-acc3-4a48-b260-621604f3de7e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.967975559,2094.310673,0.9994101774,,6aaf75b8-78b8-44f3-a9ae-56e0d05a2b9f,52362f32-eec4-4b18-9760-ac02815d63cf
149,2026-05-29,11:41:17.15,"Pringle, Noah",1000357818,Left,,,,,,Fastball,Live,,82.15949,-2.183522666,2.603702357,2156.54871,129.6623459,10:15,5.9226,-1.92639,4.23853,-31.32494,12.87247,-15.54246,1.21895,-0.72762,74.99121,-7.874920009,-0.2415781731,0.4784866067,8.66914,7.18827,1.65719,50,5.65247,-4.8218,-119.04881,-5.7367,12.39205,23.69943,-21.89883,93403fc5-fffc-4aff-be6e-fbcd2b4434d2,09db61b2-acc3-4a48-b260-621604f3de7e,78.77428,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-18.14577448,2049.297556,0.9502672241,,781850ff-8c52-4d07-88a1-9fcffae59cdd,52362f32-eec4-4b18-9760-ac02815d63cf
150,2026-05-29,11:41:35.51,"Pringle, Noah",1000357818,Left,,,,,,ChangeUp,Live,,79.44621,-2.702589729,2.84095437,1244.218799,111.9588959,9:45,5.8046,-1.84988,,,,,,,,,,,8.33922,3.83045,1.51898,50,5.41967,-5.09586,-114.85298,-7.14486,11.04742,22.90638,-27.09964,efac9115-cd7d-4f56-abb1-393edbbc6509,09db61b2-acc3-4a48-b260-621604f3de7e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-26.57730818,1112.744065,0.8943315004,,7aae58d9-f28b-474e-b50d-a9b007cc0b8d,52362f32-eec4-4b18-9760-ac02815d63cf
151,2026-05-29,11:41:53.77,"Pringle, Noah",1000357818,Left,,,,,,ChangeUp,Live,,78.94047,-0.9944101961,1.72962825,1543.878103,114.5783521,9:45,5.92153,-2.04687,,-39.0308,9.13196,-20.03685,1.71391,-2.05586,72.00862,-8.07664804,-1.934627109,0.4994903753,10.67098,4.92471,1.87397,50,5.76965,-2.71029,-114.45885,-3.44082,14.06249,22.43024,-25.68414,c439d601-031d-409f-8ab4-35bf8d04ab0d,09db61b2-acc3-4a48-b260-621604f3de7e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-18.5701794,1463.494992,0.9479342896,,fff8b22f-5354-4ec8-b9fd-8d17632f0e6d,52362f32-eec4-4b18-9760-ac02815d63cf
152,2026-05-29,11:42:28.70,"Pringle, Noah",1000357818,Left,,,,,,ChangeUp,Live,,79.38521,0.3583426182,3.034831018,1495.235957,125.5020164,10:15,5.70032,-1.88841,,-39.07136,10.24685,-14.44884,2.79506,-0.12393,72.27237,-6.622173474,0.4449993181,0.5054463582,7.93341,4.91178,1.51499,50,5.69434,-5.48603,-114.87367,-0.91454,10.57748,21.71735,-25.62526,366db874-93cd-4fca-9ef2-ff29a80570f1,09db61b2-acc3-4a48-b260-621604f3de7e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-43.00995783,1093.369106,0.7312351613,,f5a3a664-9a2b-446b-bdf2-b00cf3ca006a,52362f32-eec4-4b18-9760-ac02815d63cf
153,2026-05-29,11:42:44.07,"Pringle, Noah",1000357818,Left,,,,,,Fastball,Live,,83.83665,1.004138519,2.332833192,2164.562605,151.5911018,11:00,6.10845,-1.65367,4.7289,-26.15855,15.35752,-8.33444,4.88203,-0.13396,76.24698,-3.81679953,0.7958435565,0.4637452971,4.97678,7.66693,1.42581,50,6.18709,-4.65273,-121.69267,1.17806,7.44899,24.30112,-20.69859,bcba1007-e181-444f-9f52-d838d906da36,09db61b2-acc3-4a48-b260-621604f3de7e,81.27832,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-26.02744988,1945.041159,0.8985839236,,c6fc5fb6-5563-47c5-b99f-c6cad19b1ee2,52362f32-eec4-4b18-9760-ac02815d63cf
154,2026-05-29,11:43:02.82,"Pringle, Noah",1000357818,Left,,,,,,Sweeper,Live,,72.59022,0.8233896581,1.584017186,2526.412423,323.8793707,4:45,5.69922,-2.11299,,-73.03545,-12.03948,8.75384,0.42603,0.1804,66.20013,-12.06347493,3.149845861,0.5621108718,-3.69985,-6.07816,1.87944,50,5.70415,-3.24801,-104.85564,-1.39928,-4.04639,20.6508,-38.82151,a7d64fa0-f5c6-4083-b085-177378b59ee4,09db61b2-acc3-4a48-b260-621604f3de7e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-48.38033222,1677.99985,0.6641828684,,d32b95d1-5aa4-40a9-8ee1-af4756cdd803,52362f32-eec4-4b18-9760-ac02815d63cf
155,2026-05-29,11:43:20.96,"Pringle, Noah",1000357818,Left,,,,,,Sweeper,Live,,71.47017,3.09703142,0.9552145863,2521.433171,302.9425772,4:00,5.7519,-2.03132,,-71.33212,-9.00213,13.81325,2.85798,0.05966,64.94344,-9.578256133,3.427237462,0.5682244775,-6.39269,-5.33624,1.88147,50,6.06995,-2.25519,-103.2178,2.82676,-6.81039,19.18383,-37.85895,c5733519-9580-41d0-8f77-1d98ac990c70,09db61b2-acc3-4a48-b260-621604f3de7e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-47.04732881,1718.089428,0.6813939974,,51127a3f-e751-4090-936e-497ab3cce089,52362f32-eec4-4b18-9760-ac02815d63cf
156,2026-05-29,11:43:39.06,"Pringle, Noah",1000357818,Left,,,,,,Cutter,Live,,79.50795,1.142392766,1.381977061,2114.773897,188.4931207,12:15,5.9569,-1.75009,4.62768,-36.77085,9.04112,1.35583,3.97886,-0.3234,73.33733,-5.57305593,1.630171205,0.4871479606,-0.35121,4.36434,1.60723,50,6.04097,-2.8361,-115.56321,0.99877,-0.47952,19.5934,-26.21524,5e874d9e-6b5c-4403-97df-68af9475d23b,09db61b2-acc3-4a48-b260-621604f3de7e,77.3737,Pitching,23360159,,,,,,,,,,,,,,,,,,,163.5334616,-64.45786766,911.8369892,0.4311746947,11:30,c28ca704-7a19-4c70-9801-b98f807004bf,52362f32-eec4-4b18-9760-ac02815d63cf
157,2026-05-29,11:43:59.68,"Pringle, Noah",1000357818,Left,,,,,,Cutter,Live,,78.71084,0.4206336148,2.34000429,1207.796351,52.58351589,7:45,5.92544,-2.12904,,-49.66321,-0.43561,-0.51596,2.19676,0.10767,72.844,-8.404295082,2.247765714,0.5049818148,0.84538,-0.3204,1.83528,50,5.91438,-4.64268,-114.13256,-1.19966,1.1249,19.27579,-32.60038,db31e132-7baa-45b5-9a22-452795128d1a,09db61b2-acc3-4a48-b260-621604f3de7e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,11a744cc-f0ec-45a0-81b7-8a72e4b1b115,52362f32-eec4-4b18-9760-ac02815d63cf
158,2026-05-29,11:44:16.58,"Pringle, Noah",1000357818,Left,,,,,,Fastball,Live,,81.4465,-2.899814106,1.003758742,2063.946321,158.1008126,11:15,6.07108,-1.9105,,-23.09206,22.14391,-8.90337,1.358,-1.68801,74.3047,-7.078410906,-0.6202169915,0.4840757898,4.78738,12.02277,1.80667,50,5.71932,-1.72307,-118.03,-6.8742,6.73573,23.01353,-15.25829,9caaa6a0-be15-41e9-9465-24e471c4da06,09db61b2-acc3-4a48-b260-621604f3de7e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-24.83317474,1873.10241,0.9075344601,,9e53aff2-93f2-4718-be2c-6b6c317b7ee2,52362f32-eec4-4b18-9760-ac02815d63cf
159,2026-05-29,11:44:32.14,"Pringle, Noah",1000357818,Left,,,,,,Fastball,Live,,82.6632,0.5563528603,3.329170728,2138.640811,171.3185412,11:45,6.1173,-1.5178,5.03135,-20.07877,22.2478,-3.4083,4.96981,1.34233,75.08417,-3.164121455,2.698083059,0.4682501688,2.7421,11.48668,1.20243,50,6.15476,-6.85963,-119.94393,0.47411,3.98157,23.90892,-15.4952,5070664d-9357-4bef-a677-9b05c02649cb,09db61b2-acc3-4a48-b260-621604f3de7e,80.49637,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-27.48141239,1897.317832,0.8871605846,,cf2a1fcc-b72a-498d-8a23-6d795e099e1a,52362f32-eec4-4b18-9760-ac02815d63cf
160,2026-05-29,11:48:23.00,"Theile, Garrett",1000352773,Right,,,,,,Fastball,Live,,84.63067,-2.061566564,-4.075968122,1997.964785,190.8513282,12:15,5.41117,1.63076,6.58908,-21.77907,16.29775,3.13455,1.70189,-1.84864,77.40633,-6.188660141,-3.480328493,0.4441214429,-2.89833,9.60921,-1.3535,50,5.26084,8.6767,-122.94048,-5.02002,-4.42502,24.9287,-17.5032,96e6067e-29c9-4073-b09d-733b63e9b488,09db61b2-acc3-4a48-b260-621604f3de7e,84.86967,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.09717127,1823.850816,0.9128543357,,0992e291-3887-4570-9192-f7f438ecb6aa,52362f32-eec4-4b18-9760-ac02815d63cf
161,2026-05-29,11:49:14.86,"Theile, Garrett",1000352773,Right,,,,,,Fastball,Live,,83.46205,1.520634316,-0.4849729759,1914.861675,202.7397254,12:45,5.56992,1.86418,6.43385,-20.39111,19.13252,8.03093,5.26833,2.08778,75.31341,-2.377112591,1.050861426,0.4524804376,-4.58247,10.07635,-1.83341,50,5.66861,0.8103,-121.47783,2.67148,-6.76236,26.55901,-17.30437,8f0747f6-56bc-4dac-b502-7dd64fd76bce,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,83.30181,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.72039236,1695.089412,0.885228126,,0346f372-0125-422b-8140-8f5d587c6719,52362f32-eec4-4b18-9760-ac02815d63cf
162,2026-05-29,11:49:30.58,"Theile, Garrett",1000352773,Right,,,,,,Fastball,Live,,82.59785,0.5444710936,-1.794490531,1978.121089,190.2909758,12:15,5.55845,1.63649,6.50699,-21.67877,18.42668,3.35344,4.25176,0.26877,74.90044,-3.593230882,-1.153982332,0.4557987389,-2.39572,10.01736,-1.5129,50,5.58689,3.67833,-120.24648,0.56794,-3.47817,25.14889,-17.63061,bf2b492d-7955-4ca3-b764-258d884d3292,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,82.69536,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.6119534,1826.062967,0.923130023,,f10c4d87-0052-46f8-8a08-fa919e6ccc1b,52362f32-eec4-4b18-9760-ac02815d63cf
163,2026-05-29,11:49:45.49,"Theile, Garrett",1000352773,Right,,,,,,Fastball,Live,,83.104,-0.7972859758,-2.99564272,2038.240563,201.2893096,12:45,5.54702,1.70141,,-23.83411,18.08766,7.06879,2.80654,-0.54222,75.75783,-5.197551506,-1.688267767,0.4660056836,-4.53629,9.66435,-1.41684,50,5.45056,6.06372,-120.61686,-2.51818,-6.67176,23.82144,-17.96021,9d4d29e1-fa1d-4642-a6bb-105aa58eacab,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.98045725,1847.566997,0.9064518832,,b8449cea-c382-440a-860c-96c844078534,52362f32-eec4-4b18-9760-ac02815d63cf
164,2026-05-29,11:49:58.81,"Theile, Garrett",1000352773,Right,,,,,,Fastball,Live,,83.10834,-0.9213750126,-3.086460636,2019.484217,199.020623,12:45,5.558,1.64725,,-24.99729,17.06204,5.89993,2.60089,-0.7872,75.95686,-5.517020983,-1.999460235,0.4667696121,-3.91484,9.11005,-1.34577,50,5.44543,6.2915,-120.6061,-2.83945,-5.77009,23.30879,-18.74673,c34aca69-b219-438c-a859-3235433c0b2e,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.68569813,1819.929371,0.9011852409,,669c6311-31f4-4f7e-8676-9c661ae6039f,52362f32-eec4-4b18-9760-ac02815d63cf
165,2026-05-29,11:50:19.36,"Theile, Garrett",1000352773,Right,,,,,,Fastball,Live,,82.87151,-1.626976055,-2.676438306,2020.018124,204.3162606,12:45,5.6173,1.64713,6.62572,-22.56735,16.96485,7.6813,2.2451,-0.16492,75.74291,-5.91745069,-1.210958063,0.4525295041,-5.02334,9.8685,-1.46928,50,5.49776,5.43717,-120.59273,-4.01702,-7.37656,24.06552,-17.68258,16049e36-fe7f-4c6b-a271-e9cd4e4ee286,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,83.29278,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.97920965,1845.676391,0.913692986,,178324fd-91ea-442e-9293-ff1d97d836a6,52362f32-eec4-4b18-9760-ac02815d63cf
166,2026-05-29,11:50:32.56,"Theile, Garrett",1000352773,Right,,,,,,Fastball,Live,,82.46831,-1.787079336,-2.631779768,2024.774303,200.4134516,12:45,5.57718,1.59933,6.58389,-20.9523,19.06267,7.10711,2.19145,-0.22152,75.29776,-5.769091654,-1.276414677,0.4552843069,-4.69237,11.0664,-1.42241,50,5.446,5.32944,-119.98718,-4.29549,-6.81666,23.97858,-16.09777,d33da9b4-ff79-4db3-8264-532109ebd3e4,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,82.78879,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.18381424,1832.314033,0.9049472968,,18ea98b9-7755-4957-b282-3004afc97b0b,52362f32-eec4-4b18-9760-ac02815d63cf
167,2026-05-29,11:50:47.36,"Theile, Garrett",1000352773,Right,,,,,,Fastball,Live,,82.00944,0.1956848898,-2.475820909,2028.631328,204.5718877,12:45,5.61875,1.72424,6.53564,-22.13075,18.34026,8.40975,3.95415,0.15304,74.75431,-4.017682807,-0.873449171,0.4578712895,-5.3552,10.07571,-1.55654,50,5.62266,4.94083,-119.38618,-0.17399,-7.70649,23.60927,-17.67443,0869dd1c-fdc7-4021-9fcf-54b98450fcfa,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,82.32104,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.27093106,1834.489794,0.9042992528,,1c32ff9e-8aeb-4190-b7de-f8ab3060f060,52362f32-eec4-4b18-9760-ac02815d63cf
